province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Kalinga,2022,196.7920684814453,25.791528320312523,27.243066406250023,24.339990234375023,206.07962036132812,5.9943389892578125,2.903076171875,0.538518634438497,2.781718143741538,3.0416408717955377,17.56815185546875
Mountain Province,2022,221.75469970703125,19.338952636718773,20.764276123046898,17.913629150390648,206.6796875,5.942927360534668,2.85064697265625,0.3662182602010193,1.8780736284856374,2.575376599226725,17.328125000000007
Quirino,2022,284.9508972167969,24.455041503906273,25.984277343750023,22.925805664062523,205.86708068847656,5.907278060913086,3.0584716796875,0.4996205624347824,2.56677288166704,3.0231468863567574,17.653167724609375
Ifugao,2022,238.52001953125,21.726190185546898,23.163507080078148,20.288903808593773,206.7890167236328,5.900395393371582,2.874603271484375,0.4260034131526988,2.174123124582072,2.753866990633312,17.284393310546875
Benguet,2022,251.5314483642578,21.146936035156273,22.584222412109398,19.709649658203148,207.96774291992188,5.871452808380127,2.87457275390625,0.41704108918255733,2.0924994106712735,2.7289621155165458,16.812902832031252
Nueva Vizcaya,2022,269.244384765625,23.705377197265648,25.191644287109398,22.219110107421898,206.84222412109375,5.861197471618652,2.9725341796875,0.48355077308844546,2.448004766700976,2.941362634342473,17.263110351562506
Nueva Ecija,2022,250.78231811523438,26.914910888671898,28.354455566406273,25.475366210937523,206.870361328125,5.756285190582275,2.87908935546875,0.5885207964542988,2.959060045748509,3.119031731119835,17.251855468749998
Tarlac,2022,203.17066955566406,25.620446777343773,27.046411132812523,24.194482421875023,207.7418670654297,5.682601451873779,2.8519287109375,0.5637857986557582,2.722967395133345,3.0271171565890813,16.903253173828126
Laguna,2022,270.4156188964844,26.160150146484398,27.582116699218773,24.738183593750023,209.33648681640625,5.692736625671387,2.84393310546875,0.5930797617416773,2.800314644555364,3.0839360613889686,16.265405273437505
Cavite,2022,202.07156372070312,27.692773437500023,29.130731201171898,26.254815673828148,208.32046508789062,5.597996234893799,2.87591552734375,0.653021927892575,3.0598152811551635,3.193772608993529,16.67181396484375
Batangas,2022,256.2222900390625,26.792718505859398,28.167932128906273,25.417504882812523,209.30789184570312,5.551036834716797,2.75042724609375,0.6352292383788513,2.8869830735473943,3.0760345688753747,16.276843261718753
Quezon,2022,291.4779357910156,27.502618408203148,28.957177734375023,26.048028564453148,208.77574157714844,5.829548358917236,2.909149169921875,0.6135499405175873,3.058282139951253,3.2057371715809824,16.489703369140628
Camarines Norte,2022,295.2591552734375,27.365716552734398,28.781518554687523,25.949945068359398,207.74061584472656,5.815317630767822,2.831573486328125,0.6054950401305713,3.0370601408530606,3.1375150412204325,16.903753662109377
Camarines Sur,2022,264.1694030761719,27.043450927734398,28.421624755859398,25.665277099609398,209.11380004882812,5.822343826293945,2.75634765625,0.6195457653774079,2.954893081205503,3.0937861860837956,16.35447998046875
Albay,2022,258.6093444824219,26.962670898437523,28.347070312500023,25.578271484375023,212.0528106689453,5.841501712799072,2.768798828125,0.6421202530285972,2.915419285737461,3.1386819153767926,15.17887573242187
Sorsogon,2022,243.26589965820312,27.390710449218773,28.807489013671898,25.973901367187523,212.6154327392578,5.844318866729736,2.833587646484375,0.667215174363179,2.980669811760379,3.214059093488632,14.953826904296875
Rizal,2022,299.8144836425781,25.562707519531273,26.991693115234398,24.133752441406273,208.09002685546875,5.700150012969971,2.857940673828125,0.5562482552848608,2.7192710069831785,3.031348308711915,16.763989257812494
Bulacan,2022,252.90501403808594,26.624291992187523,28.037744140625023,25.210839843750023,207.63877868652344,5.668919563293457,2.826904296875,0.5906579661559105,2.8968461811229624,3.081953715355305,16.94448852539062
Pampanga,2022,185.67391967773438,27.145776367187523,28.559777832031273,25.731774902343773,207.4985809326172,5.6528401374816895,2.8280029296875,0.6151140911921321,2.9808317468032337,3.116631986166931,17.00056762695312
Bataan,2022,208.66310119628906,26.095452880859398,27.532434082031273,24.658502197265648,207.95703125,5.552045822143555,2.873931884765625,0.599301426766039,2.7811522808787177,3.0751971030090988,16.817187499999996
Zambales,2022,215.67198181152344,24.117303466796898,25.554162597656273,22.680444335937523,207.94744873046875,5.684807777404785,2.87371826171875,0.5206937446749628,2.484297544034178,2.936368832141694,16.821020507812502
Pangasinan,2022,205.2269744873047,27.457482910156273,28.956811523437523,25.958123779296898,208.53857421875,5.860742568969727,2.998687744140625,0.6233951378741512,3.038762012929333,3.2477605100227778,16.584570312500002
La Union,2022,229.745849609375,26.349511718750023,27.785028076171898,24.913995361328148,208.41903686523438,5.886293888092041,2.87103271484375,0.5739463338159325,2.8575724391988406,3.09830336360192,16.632385253906246
Ilocos Sur,2022,202.6997528076172,27.401788330078148,28.779016113281273,26.024560546875023,208.0099334716797,6.06633186340332,2.75445556640625,0.6014888243133218,3.0487606276236194,3.1009813644181947,16.79602661132813
Ilocos Norte,2022,166.4202117919922,25.594964599609398,27.006829833984398,24.183129882812523,206.06736755371094,6.32287073135376,2.823699951171875,0.5368497269982854,2.744941440672715,2.986066073376598,17.573052978515623
Isabela,2022,248.21231079101562,25.658380126953148,27.156671142578148,24.160119628906273,204.3549041748047,5.905619144439697,2.996551513671875,0.5296104646622845,2.7645414278084917,3.054998851934258,18.25803833007813
Occidental Mindoro,2022,232.3877716064453,27.530389404296898,28.876458740234398,26.184320068359398,211.2503204345703,5.423584938049316,2.692138671875,0.6934308687429633,2.984365061653091,3.1223178939826086,15.499871826171873
Oriental Mindoro,2022,234.61215209960938,25.891809082031273,27.227014160156273,24.556634521484398,213.81068420410156,5.643071174621582,2.670379638671875,0.6242425076328372,2.715758821516532,3.033594393341332,14.475726318359373
Marinduque,2022,265.9078674316406,25.947808837890648,27.310083007812523,24.585534667968773,212.84681701660156,5.804917812347412,2.72454833984375,0.6007218695116506,2.750361128936657,3.054304296299539,14.86127319335937
Romblon,2022,256.6230163574219,26.652581787109398,28.001885986328148,25.303277587890648,215.94351196289062,5.882144927978516,2.6986083984375,0.6485560322865841,2.844756973022253,3.133636824728964,13.622595214843747
Masbate,2022,238.53887939453125,27.021600341796898,28.444482421875023,25.598687744140648,215.40199279785156,5.96352481842041,2.845794677734375,0.6592114317915743,2.9106493539690543,3.23653595200899,13.83920288085938
Catanduanes,2022,257.4005432128906,25.967401123046898,27.363122558593773,24.571679687500023,207.9620361328125,5.7715020179748535,2.79144287109375,0.5900982414090514,2.764869390989658,3.0219743287867034,16.815185546875
Batanes,2022,152.08383178710938,26.473352050781273,26.768243408203148,26.178460693359398,197.842041015625,6.614952087402344,0.58978271484375,0.5315666857972163,2.925086361049694,1.3367450578906819,20.86318359375
Northern Samar,2022,248.87448120117188,26.862054443359398,28.363336181640648,25.360803222656273,212.59815979003906,5.73753023147583,3.002532958984375,0.649549582782231,2.887038193879024,3.269517512013151,14.960736083984372
Eastern Samar,2022,275.7415771484375,27.173822021484398,28.848474121093773,25.499200439453148,213.4145965576172,5.06026029586792,3.349273681640625,0.6176797792626533,2.9841803998644214,3.4906058613208604,14.634161376953125
Samar,2022,250.33706665039062,27.024682617187523,28.476312255859398,25.573052978515648,213.5777587890625,5.398112773895264,2.90325927734375,0.6234215297532294,2.947084734357852,3.2415874166328,14.568896484375005
Biliran,2022,261.8962097167969,25.722344970703148,27.134545898437523,24.310144042968773,215.8372344970703,5.437690258026123,2.82440185546875,0.5748847429784447,2.7317760359438403,3.137209181194823,13.665106201171874
Leyte,2022,218.96363830566406,27.046105957031273,28.667871093750023,25.424371337890648,218.13311767578125,5.048783302307129,3.243499755859375,0.5848790993385974,2.990116368266803,3.5010221509429433,12.7467529296875
Southern Leyte,2022,240.2356414794922,26.142175292968773,28.547357177734398,23.736962890625023,219.93621826171875,4.252191543579102,4.810394287109375,0.5135500794804411,2.87624468664844,4.2122120042082845,12.025512695312502
Palawan,2022,145.05604553222656,27.720269775390648,28.982690429687523,26.457879638671898,220.04078674316406,5.264127731323242,2.524810791015625,0.7977127169510473,2.921086687239223,3.162743804442502,11.98368530273437
Aklan,2022,201.42860412597656,26.653436279296898,27.974176025390648,25.332666015625023,220.1500701904297,5.886878967285156,2.641510009765625,0.6648457522433487,2.8286428404673822,3.160762578910476,11.93997192382813
Antique,2022,117.74630737304688,27.610894775390648,27.851159667968773,27.370660400390648,221.3758544921875,5.8887038230896,0.480499267578125,0.7135265611455687,2.98160567268849,1.3847719356228343,11.449658203125
Iloilo,2022,197.30880737304688,27.070367431640648,28.395501708984398,25.745263671875023,221.00738525390625,5.700599670410156,2.650238037109375,0.6634252760164027,2.916660054097712,3.208118725712349,11.597045898437496
Guimaras,2022,160.71115112304688,27.940911865234398,29.294427490234398,26.587396240234398,224.07144165039062,5.551193714141846,2.70703125,0.7142262721345004,3.0527188705442856,3.351039443378285,10.371423339843755
Negros Occidental,2022,156.8614959716797,27.887841796875023,29.272729492187523,26.502923583984398,223.73085021972656,5.472467422485352,2.769805908203125,0.6976944395585459,3.057621133534295,3.380592032114286,10.507659912109379
Negros Oriental,2022,132.65231323242188,26.748895263671898,28.290856933593773,25.206964111328148,225.9183349609375,4.744443893432617,3.083892822265625,0.6312487170065882,2.881903970433278,3.5122031972609196,9.632666015625002
Cebu,2022,175.44985961914062,26.676385498046898,28.251184082031273,25.101556396484398,221.3164520263672,5.314382553100586,3.149627685546875,0.6006407855873652,2.8975664601995574,3.471477647962633,11.473419189453127
Dinagat Islands,2022,254.7272491455078,26.547509765625023,28.851464843750023,24.243554687500023,217.5223388671875,4.506661891937256,4.60791015625,0.554631985676678,2.917148550969857,4.114970083485252,12.991064453125
Surigao del Norte,2022,239.98968505859375,27.287591552734398,30.812249755859398,23.762933349609398,220.20407104492188,3.4594879150390625,7.04931640625,0.547799483264545,3.0781396913604797,5.238385571716503,11.91837158203125
Surigao del Sur,2022,226.9483642578125,26.801080322265648,31.104913330078148,22.497216796875023,222.93673706054688,2.649731159210205,8.607696533203125,0.49840869257719933,3.025534576521711,5.797117071057933,10.825305175781253
Davao Oriental,2022,185.3773193359375,24.711145019531273,29.098870849609398,20.323419189453148,228.47984313964844,2.385053873062134,8.77545166015625,0.415628842732834,2.698052065462074,5.717774351784467,8.608062744140621
Agusan del Norte,2022,160.75167846679688,25.590631103515648,26.650506591796898,24.530755615234398,225.2575225830078,2.728262424468994,2.1197509765625,0.4524707913873455,2.8284771847202537,2.827868893659387,9.89699096679687
Davao de Oro,2022,190.9140625,25.574395751953148,30.285211181640648,20.863580322265648,228.5511016845703,2.109858274459839,9.421630859375,0.41421018787221864,2.86358046771706,6.046741148103646,8.579559326171871
Davao del Norte,2022,163.98745727539062,28.040490722656273,32.91835937500002,23.162591552734398,231.3767547607422,1.4786885976791382,9.755767822265625,0.46266724754478367,3.3261838505535573,6.583264283069812,7.449298095703128
Davao del Sur,2022,138.64474487304688,27.367578125000023,32.33577880859377,22.399377441406273,233.40780639648438,1.6949920654296875,9.9364013671875,0.48382037958003565,3.1591315371506035,6.603867073344828,6.636877441406252
Sarangani,2022,124.50907135009766,26.727532958984398,30.290002441406273,23.165093994140648,235.07862854003906,2.5586836338043213,7.124908447265625,0.5103226288795251,2.9984211714520557,5.552301035364657,5.968548583984379
South Cotabato,2022,126.00791931152344,26.419763183593773,30.562646484375023,22.276849365234398,234.1292266845703,2.347323417663574,8.285797119140625,0.4728933168193169,2.9728638711942628,5.922168626044218,6.348309326171875
North Cotabato,2022,133.7543487548828,27.702905273437523,32.32647094726565,23.079370117187523,234.24343872070312,2.1784920692443848,9.247100830078125,0.4619634357331173,3.25306975072274,6.44096495850985,6.302624511718746
Sultan Kudarat,2022,123.77255249023438,22.863641357421898,26.008721923828148,19.718560791015648,235.3104705810547,2.8060178756713867,6.2901611328125,0.4210529909240648,2.3652969282394,4.768919401502095,5.875811767578121
Maguindanao del Sur,2022,118.58908081054688,28.138085937500023,32.2713562011719,24.004815673828148,235.04949951171875,2.416501760482788,8.26654052734375,0.5186202323563882,3.291807965969391,6.1692973747395,5.980200195312502
Lanao del Sur,2022,157.5603485107422,23.332879638671898,27.072961425781273,19.592828369140648,233.7873992919922,2.880920171737671,7.480133056640625,0.39361022250891803,2.472892041615514,5.226445843783319,6.485040283203125
Lanao del Norte,2022,136.38026428222656,26.464044189453148,29.112603759765648,23.815484619140648,234.9480438232422,3.4513943195343018,5.297119140625,0.5270396395255319,2.927718752019156,4.756465742934794,6.020782470703123
Misamis Oriental,2022,177.9075469970703,25.405999755859398,29.902368164062523,20.909631347656273,229.82427978515625,2.577192544937134,8.99273681640625,0.42374457242769553,2.8214536647304036,5.91735312220008,8.070288085937506
Misamis Occidental,2022,156.7306671142578,24.175744628906273,26.521447753906273,21.830041503906273,232.39105224609375,3.8114867210388184,4.69140625,0.4889016261487422,2.5266371123564206,4.1986619656298485,7.043579101562503
Zamboanga del Norte,2022,142.37039184570312,26.125573730468773,27.864007568359398,24.387139892578148,232.53912353515625,4.070614337921143,3.47686767578125,0.6193970702899882,2.7670760269652868,3.7848540201313488,6.984350585937504
Zamboanga Sibugay,2022,104.39838409423828,28.007073974609398,29.598107910156273,26.416009521484398,235.26266479492188,4.08223295211792,3.182098388671875,0.721905164786157,3.059582386077499,3.8201810277908317,5.894934082031245
Zamboanga del Sur,2022,122.48072052001953,27.152368164062523,29.276696777343773,25.028039550781273,236.09014892578125,3.701181650161743,4.2486572265625,0.6009845827711126,2.9963505897300515,4.347082354403295,5.563940429687497
Basilan,2022,142.06207275390625,26.132745361328148,27.568597412109398,24.696893310546898,235.27285766601562,4.3182573318481445,2.8717041015625,0.6877970539825998,2.7001106072168963,3.4807400751351127,5.890856933593747
Sulu,2022,132.1105194091797,26.934136962890648,28.259698486328148,25.608605957031273,233.3663787841797,3.9636549949645996,2.651092529296875,0.7079792167843342,2.8436076336367733,3.3777800920152488,6.653448486328129
Capiz,2022,205.88580322265625,27.560906982421898,28.869958496093773,26.251855468750023,220.5369110107422,5.829221725463867,2.61810302734375,0.6910846964097036,2.9932746407695,3.216606696839401,11.785235595703124
Bohol,2022,169.87249755859375,26.777124023437523,28.751153564453148,24.803094482421898,224.0428466796875,4.525829315185547,3.94805908203125,0.5701712217518773,2.948814896839071,3.9434517189702967,10.382861328125003
Camiguin,2022,201.25076293945312,25.930322265625023,29.364190673828148,22.496453857421898,227.35818481445312,3.3607099056243896,6.86773681640625,0.4780598999384593,2.8695592832765953,5.177757084347253,9.056726074218746
Davao Occidental,2022,153.90086364746094,22.937188720703148,27.149835205078148,18.724542236328148,235.43609619140625,2.319666624069214,8.42529296875,0.41717230290338225,2.3816097005204995,5.532204010539289,5.825561523437495
Siquijor,2022,189.2638702392578,26.691186523437523,28.715844726562523,24.666528320312523,228.2563934326172,4.192266464233398,4.04931640625,0.5814981198135246,2.9197553506425225,4.060966191773791,8.697442626953123
Maguindanao del Norte,2022,125.43179321289062,26.338769531250023,29.396844482421898,23.280725097656273,236.08206176757812,2.9913084506988525,6.116119384765625,0.5054852794745872,2.92386081531284,5.121094228053113,5.567175292968751
Bukidnon,2023,242.64102172851562,23.972619628906273,28.727380371093773,19.217858886718773,221.36703491210938,2.290818214416504,9.509521484375,0.30922257905106837,2.6697945599595836,5.666639307930524,11.453186035156248
Apayao,2023,172.66261291503906,23.881250000000023,25.390863037109398,22.371667480468773,204.2217559814453,6.176381587982178,3.019195556640625,0.47434908316422714,2.4883661626681963,2.939205429399343,18.31129760742187
Agusan del Sur,2023,213.12625122070312,27.956628417968773,32.7503601074219,23.162896728515648,220.38319396972656,1.7272096872329712,9.58746337890625,0.42811929863057174,3.3422759204567094,6.204773411667017,11.84672241210938
Abra,2023,189.3931884765625,24.458123779296898,25.890710449218773,23.025567626953148,205.77268981933594,5.971567630767822,2.865142822265625,0.4932833269900529,2.573675488989009,2.9249110406807817,17.690924072265624
Kalinga,2023,213.9402618408203,26.017358398437523,27.495843505859398,24.538873291015648,205.95370483398438,5.93922233581543,2.95697021484375,0.5365857089819999,2.828304901786144,3.083762011244088,17.618518066406253
Mountain Province,2023,250.33900451660156,19.562951660156273,21.001855468750023,18.124017333984398,206.5835418701172,5.85443115234375,2.877838134765625,0.3658922861016155,1.9098712081834237,2.6020261524063883,17.366583251953127
Quirino,2023,305.17449951171875,24.724725341796898,26.253137207031273,23.196313476562523,207.78271484375,5.798975944519043,3.05682373046875,0.5011425761678556,2.615063488300509,3.0699246089502457,16.886914062500004
Ifugao,2023,273.7175598144531,21.957818603515648,23.400170898437523,20.515466308593773,207.09596252441406,5.805616855621338,2.88470458984375,0.42622710328662133,2.210914108269959,2.7789864631947516,17.161614990234376
Benguet,2023,307.003173828125,21.365441894531273,22.789422607421898,19.941461181640648,207.71275329589844,5.749570846557617,2.84796142578125,0.4186862532007379,2.124695739473204,2.728191322711468,16.914898681640622
Nueva Vizcaya,2023,311.4234619140625,23.954492187500023,25.430596923828148,22.478387451171898,207.81509399414062,5.743941783905029,2.95220947265625,0.48575458724580184,2.490022099634354,2.962753074017358,16.873962402343746
Nueva Ecija,2023,257.88934326171875,27.202996826171898,28.620355224609398,25.785638427734398,207.99591064453125,5.553561687469482,2.834716796875,0.597931478397691,3.010090148743479,3.1317901127373995,16.801635742187504
Tarlac,2023,211.85348510742188,25.898187255859398,27.291253662109398,24.505120849609398,208.44113159179688,5.470685958862305,2.7861328125,0.5715130146233051,2.7697488635605714,3.021268547877804,16.623547363281254
Laguna,2023,237.5170440673828,26.534265136718773,27.934655761718773,25.133874511718773,209.67601013183594,5.377455711364746,2.80078125,0.6029771981485349,2.8660973332734634,3.091501288367177,16.129595947265628
Cavite,2023,185.8955841064453,28.035089111328148,29.455255126953148,26.614892578125023,208.807373046875,5.314356327056885,2.840362548828125,0.661519878534348,3.1261401024743964,3.205327259836405,16.477050781250004
Batangas,2023,216.2024688720703,27.150231933593773,28.515252685546898,25.785211181640648,209.44573974609375,5.255642414093018,2.73004150390625,0.6399050614549744,2.9569798125577216,3.091218267319981,16.221704101562494
Quezon,2023,285.4450378417969,27.891534423828148,29.315759277343773,26.467309570312523,209.44439697265625,5.496367454528809,2.84844970703125,0.6298430797171674,3.1262806683759226,3.2095958216691054,16.222241210937504
Camarines Norte,2023,299.75079345703125,27.767297363281273,29.153955078125023,26.380639648437523,208.8248291015625,5.474737167358398,2.7733154296875,0.6234286457723544,3.1055873533238016,3.1490286948381594,16.470068359375002
Camarines Sur,2023,267.8540344238281,27.451837158203148,28.806695556640648,26.096978759765648,209.80148315429688,5.484652996063232,2.709716796875,0.6311709103126999,3.029777620021482,3.105619892602699,16.079406738281254
Albay,2023,254.70944213867188,27.297570800781273,28.674005126953148,25.921105957031273,211.6714630126953,5.586664199829102,2.752899169921875,0.6376595800052973,2.9903983457015726,3.1474018191823543,15.331414794921871
Sorsogon,2023,239.08070373535156,27.704858398437523,29.119012451171898,26.290673828125023,211.73716735839844,5.618310928344727,2.828338623046875,0.6570832345486988,3.0583734028373106,3.2200465245313095,15.30513305664063
Rizal,2023,272.4600830078125,25.910516357421898,27.315423583984398,24.505609130859398,208.87014770507812,5.410008907318115,2.809814453125,0.5676605778335211,2.7760391351733875,3.0411840934235204,16.451940917968756
Bulacan,2023,239.46170043945312,26.950769042968773,28.338830566406273,25.562707519531273,208.5639190673828,5.401722431182861,2.776123046875,0.6022769445192803,2.9527785991186843,3.0902998179080505,16.574432373046875
Pampanga,2023,189.20530700683594,27.444573974609398,28.827874755859398,26.061273193359398,208.4320068359375,5.415945529937744,2.7666015625,0.6252526886993549,3.0341414786048047,3.1170645838365627,16.627197265625004
Bataan,2023,191.99688720703125,26.408288574218773,27.826043701171898,24.990533447265648,208.50889587402344,5.299121856689453,2.83551025390625,0.6053444645292367,2.8380835631946653,3.0845050143957606,16.596441650390624
Zambales,2023,213.36056518554688,24.387261962890648,25.788995361328148,22.985559082031273,208.4906768798828,5.478485107421875,2.803436279296875,0.5268676628814886,2.5271161560667146,2.926542949606901,16.60372924804687
Pangasinan,2023,243.0082244873047,27.680932617187523,29.149835205078148,26.212030029296898,207.98117065429688,5.702535152435303,2.93780517578125,0.628353765175772,3.0819184929263566,3.221858436636015,16.807531738281245
La Union,2023,273.0437927246094,26.557672119140648,27.974938964843773,25.140374755859398,207.67811584472656,5.75304651260376,2.834564208984375,0.5764022398472806,2.897455810137649,3.0820821445217246,16.928753662109376
Ilocos Sur,2023,213.152587890625,27.589807128906273,28.974816894531273,26.204827880859398,206.4037628173828,5.896068096160889,2.769989013671875,0.600169330582271,3.0904149530017793,3.0985360226633616,17.43849487304687
Ilocos Norte,2023,187.7759552001953,25.812524414062523,27.245721435546898,24.379327392578148,203.6421661376953,6.1788649559021,2.86639404296875,0.5347669283186149,2.789599556457603,2.98805411400216,18.543133544921876
Isabela,2023,256.9769592285156,25.930261230468773,27.453057861328148,24.407464599609398,206.43701171875,5.872904300689697,3.04559326171875,0.5280528902095862,2.8195542083667795,3.130741177943161,17.425195312499998
Occidental Mindoro,2023,195.4381866455078,27.823022460937523,29.172296142578148,26.473718261718773,210.97576904296875,5.20958948135376,2.698577880859375,0.677069989625267,3.0640837378169388,3.1421411372218295,15.6096923828125
Oriental Mindoro,2023,210.28506469726562,26.176660156250023,27.510491943359398,24.842828369140648,213.40830993652344,5.432971954345703,2.66766357421875,0.6091525850697381,2.7875510465278692,3.04607559961925,14.636676025390628
Marinduque,2023,250.85520935058594,26.292291259765648,27.637048339843773,24.947503662109398,212.71493530273438,5.523791313171387,2.689544677734375,0.600241328434932,2.819718036258641,3.0566211338947245,14.914025878906244
Romblon,2023,241.08863830566406,26.926019287109398,28.271234130859398,25.580804443359398,215.3311004638672,5.684450626373291,2.6904296875,0.6337523400009898,2.916142604362437,3.1392030554355816,13.867559814453124
Masbate,2023,232.34219360351562,27.298852539062523,28.731378173828148,25.866296386718773,214.0811767578125,5.811850547790527,2.865081787109375,0.6431203541394734,2.9852097828528077,3.2475366869554234,14.367529296875004
Catanduanes,2023,259.782958984375,26.364251708984398,27.751092529296898,24.977410888671898,209.12124633789062,5.449868679046631,2.773681640625,0.5982540225516078,2.836247962607591,3.056602186527396,16.351501464843754
Batanes,2023,163.36985778808594,26.758172607421898,27.061761474609398,26.454614257812523,194.2533721923828,6.647141933441162,0.607147216796875,0.5308373005002068,2.9842316061765604,1.3402460040739215,22.298651123046874
Northern Samar,2023,240.69041442871094,27.139215087890648,28.670739746093773,25.607690429687523,210.93983459472656,5.589552402496338,3.06304931640625,0.6302368917023625,2.964326508003919,3.29687633328403,15.624066162109374
Eastern Samar,2023,235.56898498535156,27.351739501953148,29.131890869140648,25.571618652343773,212.69668579101562,5.013699054718018,3.560272216796875,0.5787920268824914,3.0607855856673867,3.6009607728957134,14.921325683593745
Samar,2023,237.86114501953125,27.244317626953148,28.779962158203148,25.708642578125023,211.915771484375,5.33498477935791,3.071319580078125,0.5938571142191359,3.0229067891094745,3.3243548440808715,15.233691406250005
Biliran,2023,245.8241424560547,25.931817626953148,27.430230712890648,24.433435058593773,214.00550842285156,5.420128345489502,2.996795654296875,0.5463915112218832,2.8015237575179834,3.2195310953241614,14.397796630859371
Leyte,2023,207.7628631591797,27.286920166015648,29.014520263671898,25.559320068359398,215.73638916015625,5.107295036315918,3.4552001953125,0.5411165148437677,3.084680152531901,3.592958177752659,13.7054443359375
Southern Leyte,2023,230.85594177246094,26.469323730468773,28.979608154296898,23.959069824218773,216.79315185546875,4.357359409332275,5.020538330078125,0.4563322584610127,2.9995006953294965,4.273317576538765,13.282739257812503
Palawan,2023,172.1016845703125,27.951013183593773,29.194787597656273,26.707238769531273,214.02804565429688,5.271892547607422,2.487548828125,0.7641775751602417,3.0049846795648656,3.069013421474671,14.388781738281253
Aklan,2023,228.97030639648438,26.931970214843773,28.247094726562523,25.616845703125023,217.3257598876953,5.870046138763428,2.6302490234375,0.6469870713299019,2.904148111400948,3.1330638553887105,13.069696044921875
Antique,2023,137.72149658203125,27.890740966796898,28.118798828125023,27.662652587890648,217.93524169921875,5.89542818069458,0.456146240234375,0.6937973836341104,3.0621526942497654,1.3364394710432441,12.825903320312504
Iloilo,2023,220.80323791503906,27.342706298828148,28.683831787109398,26.001580810546898,218.03659057617188,5.736371994018555,2.6822509765625,0.640382531501966,2.9972718414868944,3.2033785141193967,12.785363769531255
Guimaras,2023,182.70973205566406,28.240930175781273,29.578240966796898,26.903649902343773,220.8199920654297,5.568182468414307,2.674591064453125,0.6914196039377976,3.141861857782788,3.3040967236192453,11.672003173828127
Negros Occidental,2023,180.44525146484375,28.187799072265648,29.570458984375023,26.805169677734398,220.52059936523438,5.501066207885742,2.765289306640625,0.6711439512650796,3.150316269461352,3.3512255233647106,11.791760253906247
Negros Oriental,2023,154.9549560546875,27.113854980468773,28.653680419921898,25.574060058593773,221.1756591796875,4.841273307800293,3.079620361328125,0.606964550758307,2.9822599153313067,3.4642388862416995,11.529736328124995
Cebu,2023,187.4091339111328,26.955438232421898,28.589379882812523,25.321466064453148,218.47430419921875,5.377496242523193,3.267913818359375,0.5639312819116966,2.9920985719817135,3.5125543653005327,12.610278320312496
Dinagat Islands,2023,234.3282012939453,26.816003417968773,29.211968994140648,24.420007324218773,215.4239501953125,4.528794288635254,4.791961669921875,0.5012620437448447,3.0257722567404097,4.181026269494533,13.830419921875004
Surigao del Norte,2023,230.34869384765625,27.657617187500023,31.219964599609398,24.095239257812523,216.67626953125,3.489858865737915,7.124725341796875,0.49640821080958114,3.2088179833258237,5.224487071223835,13.329492187500003
Surigao del Sur,2023,216.85060119628906,27.263787841796898,31.554742431640648,22.972863769531273,217.9449920654297,2.6724085807800293,8.581878662109375,0.45908268118559586,3.1618069419373085,5.717515508166293,12.822003173828122
Davao Oriental,2023,195.80543518066406,25.083062744140648,29.362176513671898,20.803979492187523,221.3382110595703,2.3933732509613037,8.558197021484375,0.37031034162018095,2.8131743104885083,5.517913773301825,11.46471557617188
Agusan del Norte,2023,170.4981689453125,26.138848876953148,27.182275390625023,25.095422363281273,218.87796020507812,2.8468282222747803,2.08685302734375,0.4120750273495875,2.977053956445989,2.7608207984978095,12.448815917968748
Davao de Oro,2023,197.11634826660156,25.971337890625023,30.558831787109398,21.383843994140648,221.28067016601562,2.1702888011932373,9.17498779296875,0.36240124422184194,2.993347418805968,5.830121765338371,11.487731933593748
Davao del Norte,2023,188.7935791015625,28.554864501953148,33.22512207031252,23.884606933593773,222.19329833984375,1.5581727027893066,9.34051513671875,0.4024785447882559,3.5013025554528587,6.255373768691705,11.1226806640625
Davao del Sur,2023,176.00828552246094,27.976129150390648,32.66777954101565,23.284478759765648,223.48670959472656,1.7468374967575073,9.38330078125,0.43860061933271044,3.3360791979733655,6.2274487856109095,10.605316162109379
Sarangani,2023,168.6533203125,27.320001220703148,30.660363769531273,23.979669189453148,222.92523193359375,2.5868709087371826,6.680694580078125,0.4731457500326954,3.159678441803398,5.166313034891203,10.829907226562497
South Cotabato,2023,171.11708068847656,27.099420166015648,30.914147949218773,23.284661865234398,223.41363525390625,2.4028565883636475,7.629486083984375,0.43740409774335387,3.1487845661933545,5.506043381633422,10.634545898437498
North Cotabato,2023,177.83872985839844,28.346154785156273,32.6700378417969,24.022241210937523,223.16180419921875,2.3312649726867676,8.647796630859375,0.4081270001102047,3.4486600568284422,6.017965515226809,10.735278320312503
Sultan Kudarat,2023,171.17483520507812,23.463525390625023,26.338830566406273,20.588220214843773,223.8474884033203,2.8136844635009766,5.7506103515625,0.39531255318500336,2.493860852792403,4.4016662012206424,10.461004638671877
Maguindanao del Sur,2023,162.48951721191406,28.759057617187523,32.60634765625002,24.911767578125023,223.7855224609375,2.5198028087615967,7.694580078125,0.472262974294724,3.4779766590668832,5.7434151398402955,10.485791015625
Lanao del Sur,2023,215.05528259277344,23.907281494140648,27.438867187500023,20.375695800781273,222.9650421142578,3.0782411098480225,7.06317138671875,0.3574930795139109,2.6098586785835898,4.911228163404971,10.81398315429688
