province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Mountain Province,2032,259.3645324707031,19.524835205078148,20.899285888671898,18.150415039062523,206.17332458496094,5.914217472076416,2.748870849609375,0.3662896603010978,1.9040914195242102,2.5354153738354612,17.53067016601563
Quirino,2032,288.4309997558594,24.754083251953148,26.289270019531273,23.218896484375023,208.34169006347656,5.801171779632568,3.07037353515625,0.520429900998874,2.6012411452096527,3.0871277899549208,16.66332397460938
Ifugao,2032,269.3099365234375,21.938134765625023,23.330255126953148,20.546014404296898,206.8650360107422,5.884471893310547,2.78424072265625,0.43180160280674623,2.202176297781361,2.725772091015569,17.253985595703124
Benguet,2032,282.57574462890625,21.342370605468773,22.699639892578148,19.985101318359398,207.17807006835938,5.957919120788574,2.71453857421875,0.4259806446479857,2.113809411980216,2.6550976294585937,17.128771972656253
Nueva Vizcaya,2032,286.2237854003906,23.965264892578148,25.412347412109398,22.518151855468773,208.03587341308594,5.855745315551758,2.894195556640625,0.5015993971783577,2.4761026419678513,2.9373722351676963,16.785650634765624
Nueva Ecija,2032,257.7986755371094,27.228784179687523,28.618981933593773,25.838586425781273,209.62754821777344,5.688840389251709,2.7803955078125,0.6237490491395845,2.989726268284593,3.1277601580815704,16.148980712890626
Tarlac,2032,221.4015350341797,25.911309814453148,27.248559570312523,24.574090576171898,209.5074920654297,5.692437171936035,2.674468994140625,0.5978758657784204,2.745980790667653,2.9761426297390545,16.19700317382813
Laguna,2032,283.78179931640625,26.500543212890648,27.864404296875023,25.136682128906273,212.2738494873047,5.845263957977295,2.72772216796875,0.6163124784452138,2.8458806329723827,3.0863643392869413,15.090460205078127
Cavite,2032,206.05020141601562,28.000909423828148,29.370385742187523,26.631433105468773,211.85089111328125,5.6915602684021,2.73895263671875,0.6804953060549667,3.0996352172127226,3.191083998447316,15.259643554687496
Batangas,2032,257.75885009765625,27.132287597656273,28.430963134765648,25.833581542968773,212.56573486328125,5.638849258422852,2.597381591796875,0.6547247795908161,2.938379524858373,3.0588715917347673,14.973706054687497
Quezon,2032,321.23846435546875,27.859399414062523,29.289788818359398,26.429010009765648,211.36378479003906,5.990146160125732,2.86077880859375,0.6431006859300077,3.105995007973232,3.243728452202445,15.454486083984376
Camarines Norte,2032,338.1365051269531,27.749353027343773,29.173730468750023,26.325006103515648,208.7969970703125,5.817179203033447,2.848724365234375,0.6279080079215404,3.0972067613075507,3.189871986414319,16.481201171875004
Camarines Sur,2032,316.58013916015625,27.423730468750023,28.781274414062523,26.066186523437523,208.25601196289062,5.853888988494873,2.715087890625,0.6278646018797445,3.027072125931586,3.083879901103439,16.69759521484375
Albay,2032,304.3782043457031,27.280603027343773,28.627160644531273,25.934045410156273,209.39602661132812,5.938935279846191,2.693115234375,0.6388441134339087,2.985611929117437,3.078415238021329,16.241589355468754
Sorsogon,2032,285.2359924316406,27.692590332031273,29.075982666015648,26.309197998046898,209.5231475830078,5.95102596282959,2.76678466796875,0.6614533833259097,3.0513441497824934,3.150662867085467,16.19074096679688
Rizal,2032,314.1746826171875,25.887170410156273,27.268518066406273,24.505822753906273,211.7122802734375,5.818345069885254,2.7626953125,0.5862988871847725,2.752785939384673,3.0549776713231727,15.315087890625001
Bulacan,2032,263.31634521484375,26.947534179687523,28.302301025390648,25.592767333984398,211.19480895996094,5.705784320831299,2.70953369140625,0.6256186705526559,2.9287619971105707,3.0913003568392794,15.52207641601563
Pampanga,2032,197.83157348632812,27.452813720703148,28.767449951171898,26.138208007812523,210.61473083496094,5.671208381652832,2.629241943359375,0.6539947722914556,3.0071627918707837,3.0710803953339596,15.754107666015626
Bataan,2032,213.375732421875,26.387872314453148,27.761712646484398,25.014031982421898,210.8904571533203,5.561139106750488,2.7476806640625,0.6267974535088362,2.812489794964529,3.0696207780712124,15.643817138671878
Zambales,2032,240.70025634765625,24.397637939453148,25.762200927734398,23.033044433593773,208.7311553955078,5.680485725402832,2.729156494140625,0.550344127403676,2.5055365644882666,2.891553398451753,16.50753784179687
Pangasinan,2032,235.12042236328125,27.666162109375023,29.095605468750023,26.236749267578148,206.62318420410156,5.95936918258667,2.858856201171875,0.644772009353791,3.062302833490805,3.1564948143314013,17.350726318359378
La Union,2032,265.41845703125,26.526971435546898,27.891290283203148,25.162652587890648,206.24302673339844,5.995104789733887,2.7286376953125,0.5844756136754102,2.8831095291075233,3.00097134947616,17.502789306640622
Ilocos Sur,2032,255.32772827148438,27.497888183593773,28.813012695312523,26.182733154296898,203.97476196289062,6.093143939971924,2.630279541015625,0.58737610584827,3.0834409938203753,2.9778095770763318,18.410095214843746
Ilocos Norte,2032,229.53628540039062,25.707147216796898,27.091699218750023,24.322564697265648,202.12127685546875,6.30573844909668,2.769134521484375,0.535203419428826,2.7684815615532576,2.907945386498239,19.151489257812504
Isabela,2032,264.7191162109375,25.954248046875023,27.465966796875023,24.442498779296898,206.56297302246094,5.788881301879883,3.023468017578125,0.5403942714703192,2.8119650197717125,3.122963930071353,17.374810791015626
Occidental Mindoro,2032,231.81832885742188,27.831353759765648,29.102624511718773,26.560113525390648,213.2705841064453,5.52836799621582,2.542510986328125,0.7003667342030492,3.0426046224331325,3.0836658364651397,14.691766357421876
Oriental Mindoro,2032,245.6370391845703,26.165643310546898,27.457269287109398,24.874047851562523,213.4866485595703,5.783878326416016,2.583221435546875,0.6228885097405872,2.7716066206877588,2.9978268707804845,14.605340576171876
Marinduque,2032,302.7100830078125,26.281304931640648,27.568688964843773,24.993920898437523,212.707763671875,6.043911933898926,2.57476806640625,0.6094565403189018,2.80828730491912,2.9898432473502985,14.916894531250001
Romblon,2032,278.79376220703125,26.896691894531273,28.238275146484398,25.555139160156273,213.16859436035156,5.951239585876465,2.683135986328125,0.6385945891734915,2.905193715999894,3.1014267128269264,14.73256225585937
Masbate,2032,263.35821533203125,27.287744140625023,28.713800048828148,25.861688232421898,211.32730102539062,6.019343852996826,2.85211181640625,0.6502410055261477,2.9757305577903597,3.197709195957424,15.469079589843748
Catanduanes,2032,306.96832275390625,26.327294921875023,27.719018554687523,24.935571289062523,206.98031616210938,5.762070178985596,2.783447265625,0.5910415554115844,2.83598504811242,3.028094529471624,17.20787353515625
Batanes,2032,169.67724609375,26.771447753906273,27.116235351562523,26.426660156250023,196.9485321044922,6.713268280029297,0.6895751953125,0.5669458578583314,2.950866590806167,1.4485779936243266,21.22058715820313
Northern Samar,2032,285.4048767089844,27.175561523437523,28.657556152343773,25.693566894531273,209.5099334716797,5.905054569244385,2.9639892578125,0.6463064467781612,2.955920841946137,3.223748138420566,16.19602661132813
Eastern Samar,2032,259.5507507324219,27.518121337890648,29.258966064453148,25.777276611328148,211.0750732421875,5.118459701538086,3.481689453125,0.6135587498078718,3.0616015615153067,3.5468713884030096,15.569970703125001
Samar,2032,264.8129577636719,27.339288330078148,28.828637695312523,25.849938964843773,211.00506591796875,5.5702691078186035,2.97869873046875,0.6224449761185746,3.0144819154314644,3.2666488968276166,15.5979736328125
Biliran,2032,261.7649841308594,26.014398193359398,27.458306884765648,24.570489501953148,213.43704223632812,5.615109920501709,2.8878173828125,0.5759139083332095,2.788388006908773,3.158006986124102,14.625183105468754
Leyte,2032,210.9563446044922,27.474389648437523,29.094567871093773,25.854241943359398,214.5790252685547,5.250413417816162,3.240325927734375,0.5764743866766864,3.0893041708690085,3.4751679543207468,14.168389892578126
Southern Leyte,2032,227.6112060546875,26.705621337890648,29.086389160156273,24.324853515625023,215.16493225097656,4.362969398498535,4.76153564453125,0.48683917461790743,3.017387375571681,4.152421758337613,13.93402709960937
Palawan,2032,186.20770263671875,27.783044433593773,29.022241210937523,26.543878173828148,212.2431182861328,5.440359115600586,2.478363037109375,0.7460915321765089,2.9863509251482614,3.026641520849748,15.102752685546871
Aklan,2032,213.74819946289062,26.877862548828148,28.195306396484398,25.560449218750023,215.91481018066406,5.802280902862549,2.634857177734375,0.6487957541021454,2.891076672462559,3.111680072527779,13.63407592773438
Antique,2032,127.6795654296875,27.816796875000023,28.052423095703148,27.581140136718773,216.6708221435547,5.770697116851807,0.471282958984375,0.6945371706835398,3.045258830060559,1.3483656016677836,13.331671142578127
Iloilo,2032,209.447021484375,27.346704101562523,28.640863037109398,26.052545166015648,216.25128173828125,5.788827419281006,2.58831787109375,0.6536876247155567,2.984817802530699,3.1212972138336754,13.499487304687497
Guimaras,2032,193.33651733398438,28.216027832031273,29.517510986328148,26.914514160156273,217.90982055664062,5.670010089874268,2.602996826171875,0.7064705403479742,3.1212663941677197,3.2148767502417446,12.836071777343749
Negros Occidental,2032,191.10223388671875,28.217462158203148,29.529870605468773,26.905053710937523,217.9201202392578,5.665976524353027,2.62481689453125,0.6930839960200046,3.134972102831545,3.2285764794825655,12.83195190429688
Negros Oriental,2032,172.26058959960938,27.212457275390648,28.666864013671898,25.758050537109398,218.89767456054688,4.902004241943359,2.9088134765625,0.6318063780761731,2.978215178059951,3.3394380047191743,12.44093017578125
Cebu,2032,189.3185577392578,27.108331298828148,28.626092529296898,25.590539550781273,216.76470947265625,5.556330680847168,3.035552978515625,0.5942112600578136,2.993851250027747,3.370357601590659,13.294116210937501
Dinagat Islands,2032,242.21514892578125,27.019128417968773,29.297967529296898,24.740289306640648,213.5335693359375,4.545982360839844,4.55767822265625,0.5306732001843419,3.0386699981642162,4.06015837917942,14.586572265624998
Surigao del Norte,2032,227.19967651367188,27.872399902343773,31.356347656250023,24.388452148437523,214.53671264648438,3.402946710586548,6.9678955078125,0.5351918305093037,3.216745741650173,5.13981925953372,14.185314941406247
Surigao del Sur,2032,217.39808654785156,27.504266357421898,31.736871337890648,23.271661376953148,215.2514190673828,2.5135512351989746,8.4652099609375,0.4907362759560754,3.1814494681213024,5.638266128340161,13.89943237304687
Davao Oriental,2032,202.22462463378906,25.287957763671898,29.509942626953148,21.065972900390648,218.03997802734375,2.2662267684936523,8.4439697265625,0.38440637569106423,2.8381140492832193,5.425090061177023,12.784008789062495
Agusan del Norte,2032,171.0149383544922,26.349328613281273,27.312005615234398,25.386682128906273,217.13912963867188,2.6802306175231934,1.925323486328125,0.44340837621140494,2.988073352469893,2.6433558322218076,13.144348144531248
Davao de Oro,2032,209.7900848388672,26.284570312500023,30.758905029296898,21.810205078125023,217.8150634765625,1.9808096885681152,8.948699951171875,0.3882767871257881,3.030125429073287,5.708159171960199,12.873974609375004
Davao del Norte,2032,189.97781372070312,28.892144775390648,33.40657958984377,24.377679443359398,219.7388916015625,1.3923296928405762,9.028900146484375,0.4358622991528143,3.5449159770004033,6.126462174872238,12.104443359374994
Davao del Sur,2032,161.2188720703125,28.197198486328148,32.80974731445315,23.584649658203148,222.14283752441406,1.6372146606445312,9.22509765625,0.4547643749357893,3.3687848261939366,6.1672387423592525,11.14286499023438
Sarangani,2032,141.4708251953125,27.298089599609398,30.647027587890648,23.949151611328148,223.29847717285156,2.446298360824585,6.6978759765625,0.4633601270592065,3.1648079772634756,5.179096888459071,10.680609130859375
South Cotabato,2032,148.63980102539062,27.261773681640648,31.032830810546898,23.490686035156273,222.97412109375,2.2368924617767334,7.542144775390625,0.44339922339320037,3.1770634111483353,5.483423053574511,10.810351562499998
North Cotabato,2032,166.9429473876953,28.651330566406273,32.87066040039065,24.432000732421898,221.83978271484375,2.120121479034424,8.43865966796875,0.43406216637499956,3.4916075361574497,5.948615581130169,11.2640869140625
Sultan Kudarat,2032,151.04017639160156,23.627008056640648,26.412896728515648,20.841149902343773,223.8592071533203,2.630476236343384,5.571746826171875,0.3993890813757646,2.518374016917301,4.350065494620732,10.456317138671878
Maguindanao del Sur,2032,149.45498657226562,29.023522949218773,32.76589355468752,25.281152343750023,222.9494171142578,2.337625741958618,7.4847412109375,0.49223725253387635,3.518888789616256,5.6754512898978495,10.820233154296876
Lanao del Sur,2032,218.1714324951172,24.186578369140648,27.633477783203148,20.739709472656273,221.6594696044922,2.875638961791992,6.893768310546875,0.3827563687437389,2.634741185614449,4.855866001352984,11.336212158203129
Lanao del Norte,2032,200.15391540527344,27.182855224609398,29.576043701171898,24.789697265625023,222.75782775878906,3.4505369663238525,4.786346435546875,0.5158823480740101,3.087884579553325,4.356358736131732,10.89686889648438
Misamis Oriental,2032,213.77037048339844,26.239434814453148,30.578942871093773,21.899957275390648,219.50546264648438,2.5257692337036133,8.678985595703125,0.41051601652722775,2.9987956993803415,5.659305409786765,12.197814941406248
Misamis Occidental,2032,219.40892028808594,24.792108154296898,26.970513916015648,22.613671875000023,221.964111328125,3.8521013259887695,4.356842041015625,0.48502945403052383,2.6437323592682036,3.9213840937547535,11.214355468750004
Zamboanga del Norte,2032,204.33470153808594,26.574639892578148,28.158990478515648,24.990258789062523,221.28524780273438,4.087539196014404,3.168731689453125,0.6120533996011995,2.8652758253866066,3.4735344938672097,11.485900878906252
Zamboanga Sibugay,2032,173.52891540527344,28.386193847656273,29.803643798828148,26.968743896484398,221.8783721923828,3.9606270790100098,2.83489990234375,0.7049167936895006,3.160847280419743,3.428763953569708,11.248651123046871
Zamboanga del Sur,2032,189.93846130371094,27.742242431640648,29.620599365234398,25.863885498046898,222.93902587890625,3.6752946376800537,3.7567138671875,0.5872707607695805,3.136299096265701,3.9106247761705473,10.824389648437505
Basilan,2032,169.77069091796875,26.414025878906273,27.760278320312523,25.067773437500023,223.0610809326172,3.8895938396453857,2.6925048828125,0.6591325599351389,2.7854598764038636,3.215908560887787,10.77556762695312
Sulu,2032,160.1187744140625,27.195764160156273,28.430383300781273,25.961145019531273,222.61239624023438,3.4435434341430664,2.46923828125,0.6581123867136623,2.9483809133671617,3.1278365876180283,10.955041503906248
Capiz,2032,211.0919952392578,27.804406738281273,29.102349853515648,26.506463623046898,215.90780639648438,5.790927410125732,2.59588623046875,0.6765490230652467,3.060546111750396,3.152532419142469,13.636877441406249
Bohol,2032,182.06321716308594,27.294824218750023,29.218927001953148,25.370721435546898,217.9586181640625,4.620673656463623,3.84820556640625,0.5502969747760195,3.077177700921839,3.8315231548828064,12.816552734374998
Camiguin,2032,223.23876953125,26.631646728515648,29.977929687500023,23.285363769531273,218.80909729003906,3.3505325317382812,6.69256591796875,0.4605174684350452,3.0284960465244306,4.99799354660621,12.476361083984377
Davao Occidental,2032,168.27647399902344,23.440301513671898,27.466638183593773,19.413995361328148,223.8792724609375,2.245720386505127,8.052642822265625,0.38084833327189677,2.504283601684412,5.206507703915857,10.448291015625
Siquijor,2032,225.08822631835938,27.257012939453148,29.187585449218773,25.326409912109398,220.29078674316406,4.300948619842529,3.861175537109375,0.5760059681863036,3.043447594930045,3.875788610852422,11.88368530273437
Maguindanao del Norte,2032,167.7379608154297,27.134057617187523,29.863549804687523,24.404595947265648,223.52345275878906,2.9237568378448486,5.458953857421875,0.4876485346262387,3.1058285292317627,4.663317931385079,10.590618896484372
Bukidnon,2033,217.537109375,24.086358642578148,28.823846435546898,19.348870849609398,221.5636444091797,2.0557878017425537,9.4749755859375,0.3348083159425861,2.664611100948092,5.676775707021931,11.374542236328121
Apayao,2033,168.42596435546875,23.559655761718773,24.927331542968773,22.191979980468773,199.16384887695312,7.064844608306885,2.7353515625,0.46704125024375365,2.4389135783568956,2.7072949959892716,20.33446044921875
Agusan del Sur,2033,205.08615112304688,28.062829589843773,32.96309814453127,23.162591552734398,221.0283660888672,1.5984454154968262,9.800506591796875,0.4789372957859126,3.314843241417824,6.306301062603571,11.588653564453121
Abra,2033,191.2729949951172,24.191156005859398,25.448815917968773,22.933496093750023,199.3080291748047,6.886315822601318,2.51531982421875,0.4713515398942071,2.5469740166776544,2.6376721319317586,20.276788330078123
Kalinga,2033,215.8772735595703,25.783471679687523,27.072290039062523,24.494622802734398,198.59413146972656,6.730485439300537,2.577667236328125,0.5220688391928322,2.7965844716317316,2.7614884835859264,20.56234741210937
Mountain Province,2033,236.1943359375,19.341027832031273,20.607293701171898,18.074792480468773,199.52755737304688,6.6784138679504395,2.532501220703125,0.3541843466883584,1.8903973482648015,2.343544552785385,20.188977050781254
Quirino,2033,287.9134216308594,24.538751220703148,25.946099853515648,23.131402587890648,200.06216430664062,6.6168212890625,2.814697265625,0.4979549262408369,2.5838254559949996,2.823972292137521,19.975134277343752
Ifugao,2033,248.66326904296875,21.751580810546898,23.033746337890648,20.469415283203148,200.02259826660156,6.618687152862549,2.5643310546875,0.4146752849665113,2.189486450348419,2.517511916908194,19.990960693359373
Benguet,2033,255.34864807128906,21.175256347656273,22.448632812500023,19.901879882812523,201.5970458984375,6.552942752838135,2.5467529296875,0.40403946586028916,2.1098648787059116,2.4917710162661435,19.361181640625002
Nueva Vizcaya,2033,269.9498291015625,23.771966552734398,25.116906738281273,22.427056884765648,201.09625244140625,6.540933132171631,2.689849853515625,0.4775234519531671,2.4657960399655376,2.7246463748853693,19.561499023437502
Nueva Ecija,2033,249.805908203125,27.022180175781273,28.372705078125023,25.671655273437523,203.8670196533203,6.320919036865234,2.7010498046875,0.5987697852249942,2.9712124193938703,2.9843367406936627,18.45319213867187
Tarlac,2033,208.19085693359375,25.707330322265648,27.025689697265648,24.388970947265648,205.2170867919922,6.1220550537109375,2.63671875,0.5754017396196672,2.7283190804522874,2.881040978843522,17.913165283203124
Laguna,2033,252.24874877929688,26.244958496093773,27.542810058593773,24.947106933593773,206.10594177246094,6.48982572555542,2.595703125,0.5836813477343005,2.8267417310336036,2.9064028162705524,17.557623291015624
Cavite,2033,190.97218322753906,27.752984619140648,29.083184814453148,26.422784423828148,205.91482543945312,6.286860942840576,2.660400390625,0.6479909700556158,3.0779130468569935,3.0403216569768894,17.634069824218745
Batangas,2033,232.6322021484375,26.843164062500023,28.128137207031273,25.558221435546898,206.56216430664062,6.222627639770508,2.569915771484375,0.6181068839104684,2.9145592816520476,2.937695419649,17.37513427734375
Quezon,2033,302.41851806640625,27.619744873046898,28.937127685546898,26.302362060546898,204.6719970703125,6.7261199951171875,2.634765625,0.6098743461796963,3.0871680320676975,2.9985803482696323,18.131201171875
Camarines Norte,2033,324.53961181640625,27.480401611328148,28.818627929687523,26.142175292968773,202.19366455078125,6.598062038421631,2.67645263671875,0.5932836208580119,3.073783444620548,2.976453987833355,19.1225341796875
Camarines Sur,2033,305.2065734863281,27.184930419921898,28.437890625000023,25.932000732421898,201.98451232910156,6.612884044647217,2.505889892578125,0.5932534994812573,3.0109515891190513,2.8582992403196754,19.206195068359378
Albay,2033,307.90673828125,27.080255126953148,28.314080810546898,25.846459960937523,203.74258422851562,6.596911907196045,2.467620849609375,0.6017556873975309,2.9804058113957113,2.854420300819289,18.50296630859375
Sorsogon,2033,304.3575744628906,27.517968750000023,28.793664550781273,26.242242431640648,204.12039184570312,6.564990043640137,2.551422119140625,0.6245252190673483,3.050602321282058,2.936226578811287,18.35184326171875
Rizal,2033,293.8531188964844,25.657983398437523,26.958428955078148,24.357537841796898,205.3690948486328,6.483576774597168,2.60089111328125,0.5592645863374051,2.7348098512808123,2.860271919970016,17.852362060546877
Bulacan,2033,250.3766632080078,26.723168945312523,28.025231933593773,25.421075439453148,205.25828552246094,6.333337783813477,2.604156494140625,0.5983580325894872,2.9094856882432594,2.930636017986882,17.89668579101562
Pampanga,2033,192.53021240234375,27.249993896484398,28.540490722656273,25.959466552734398,205.4915771484375,6.20753812789917,2.581024169921875,0.6266430652121516,2.9913232111593144,2.9554687802687325,17.803369140625
Bataan,2033,205.2117462158203,26.134790039062523,27.489923095703148,24.779626464843773,205.71923828125,6.088066577911377,2.710296630859375,0.5990267534189749,2.7892900081217444,2.9568783265145457,17.7123046875
Zambales,2033,218.22653198242188,24.177789306640648,25.528588867187523,22.826989746093773,205.0667724609375,6.018544673919678,2.70159912109375,0.531297979657991,2.484610365905525,2.811686471075567,17.973291015625005
Pangasinan,2033,200.0844268798828,27.458154296875023,28.853662109375023,26.062615966796898,203.108642578125,6.3086442947387695,2.791046142578125,0.6237694311080166,3.038531470648847,3.0517596682649057,18.75654296875
La Union,2033,236.95419311523438,26.339990234375023,27.639459228515648,25.040490722656273,201.75733947753906,6.493231296539307,2.598968505859375,0.5605816590198119,2.869011270639658,2.8530124179727734,19.29706420898437
Ilocos Sur,2033,226.71092224121094,27.312860107421898,28.563897705078148,26.061791992187523,200.27114868164062,6.797969341278076,2.502105712890625,0.5722257775884858,3.0590803994257127,2.8399661019493756,19.891540527343754
Ilocos Norte,2033,173.61131286621094,25.463830566406273,26.792565917968773,24.135064697265648,199.63136291503906,7.200760841369629,2.657501220703125,0.5266687440886105,2.729690432701526,2.797899146042483,20.14745483398438
Isabela,2033,253.48411560058594,25.691644287109398,27.083184814453148,24.300073242187523,197.9818572998047,6.659045696258545,2.783111572265625,0.525303302262152,2.7753485311545845,2.854552984404014,20.807257080078124
Occidental Mindoro,2033,197.51046752929688,27.507989501953148,28.799371337890648,26.216607666015648,207.58006286621094,6.050040245056152,2.582763671875,0.6546987925703501,3.0182860784995778,3.0036155457588887,16.96797485351562
Oriental Mindoro,2033,210.92333984375,25.873590087890648,27.147729492187523,24.599481201171898,208.51519775390625,6.3610687255859375,2.548248291015625,0.5819252575517,2.7544776471897197,2.888810521295456,16.593920898437496
Marinduque,2033,269.6175842285156,26.005670166015648,27.233209228515648,24.778100585937523,207.38790893554688,6.702800273895264,2.455108642578125,0.5709439275091676,2.7916227687302193,2.8287247970983103,17.044836425781252
Romblon,2033,256.27691650390625,26.629296875000023,27.926690673828148,25.331933593750023,208.6231689453125,6.567126750946045,2.594757080078125,0.5957876971166736,2.8927435098821213,2.967029808843794,16.550732421875004
Masbate,2033,271.6023254394531,27.070397949218773,28.406793212890648,25.734002685546898,206.2778778076172,6.589467525482178,2.67279052734375,0.6043447887361784,2.9757469476932137,3.0070220740131623,17.48884887695312
Catanduanes,2033,318.5431213378906,26.126062011718773,27.460015869140648,24.792108154296898,200.81849670410156,6.4968953132629395,2.66790771484375,0.566287121317749,2.8202836315798514,2.863208416325603,19.672601318359373
Batanes,2033,129.6204376220703,26.334619140625023,26.637567138671898,26.031640625000023,199.38328552246094,7.116964817047119,0.605926513671875,0.5803068217091046,2.848200150296315,1.361192940686819,20.24668579101563
Northern Samar,2033,348.4323425292969,27.077813720703148,28.444604492187523,25.710992431640648,204.64710998535156,6.440609931945801,2.733612060546875,0.6168558750104565,2.9647928920669853,3.017500334683189,18.141156005859372
Eastern Samar,2033,307.0249328613281,27.483514404296898,29.139489746093773,25.827539062500023,208.30128479003906,5.4027204513549805,3.31195068359375,0.5983126002069176,3.0694217664597994,3.411265974521233,16.679486083984372
Samar,2033,317.28851318359375,27.259576416015648,28.636926269531273,25.882226562500023,206.71133422851562,6.039472579956055,2.75469970703125,0.5949842358433182,3.025012642985603,3.072062909348425,17.315466308593752
Biliran,2033,320.71759033203125,25.920495605468773,27.227197265625023,24.613824462890648,208.60154724121094,6.145527362823486,2.613372802734375,0.544391595400793,2.801282450620438,2.929846475042152,16.559381103515626
Leyte,2033,246.9226837158203,27.406060791015648,28.939233398437523,25.872918701171898,211.22909545898438,5.626943111419678,3.066314697265625,0.5551742492634427,3.0959874744188975,3.3227704902187516,15.508361816406246
Southern Leyte,2033,246.04042053222656,26.735162353515648,29.074731445312523,24.395593261718773,213.71495056152344,4.541022300720215,4.67913818359375,0.48829899999494325,3.022018849231262,4.091310668881211,14.51401977539063
Palawan,2033,162.58009338378906,27.641046142578148,28.848107910156273,26.433984375000023,209.8956756591797,5.938377380371094,2.41412353515625,0.7228882710980723,2.978755152579705,2.9449175203895144,16.041729736328126
Aklan,2033,203.25216674804688,26.647393798828148,27.873803710937523,25.420953369140648,211.23318481445312,6.347877502441406,2.452850341796875,0.600410082617371,2.8918370213599545,2.922035930956326,15.506726074218747
Antique,2033,124.45475006103516,27.599511718750023,27.732171630859398,27.466882324218773,212.1515655517578,6.3034515380859375,0.265289306640625,0.6416434197333958,3.0510332366528954,0.9858228351438276,15.139373779296871
Iloilo,2033,206.01565551757812,27.130883789062523,28.353875732421898,25.907891845703148,211.87393188476562,6.268068790435791,2.44598388671875,0.606667478985754,2.9861412126378344,2.95863139753439,15.250427246093745
Guimaras,2033,175.07118225097656,28.033624267578148,29.257867431640648,26.809411621093773,214.6544952392578,6.063621520996094,2.448455810546875,0.6568448824563281,3.1304921399391716,3.059228395110641,14.138201904296876
Negros Occidental,2033,171.05470275878906,28.029534912109398,29.252526855468773,26.806542968750023,214.71554565429688,6.050899505615234,2.44598388671875,0.6446126897005942,3.141822866766827,3.0582804838064623,14.11378173828125
Negros Oriental,2033,156.48207092285156,27.060266113281273,28.388970947265648,25.731591796875023,217.43148803710938,5.037269115447998,2.657379150390625,0.5907923171543339,2.987173071138588,3.15974928086724,13.02740478515625
Cebu,2033,193.6844940185547,26.976708984375023,28.410272216796898,25.543145751953148,213.3318328857422,5.961472034454346,2.86712646484375,0.5636941174529899,2.9967772047609738,3.2141995682439823,14.66726684570312
Dinagat Islands,2033,257.9408264160156,27.063684082031273,29.320428466796898,24.806939697265648,212.3401336669922,4.704282760620117,4.51348876953125,0.5355043948942437,3.0431781926806076,4.021839931591793,15.06394653320312
Surigao del Norte,2033,233.58326721191406,28.001306152343773,31.475457763671898,24.527093505859398,214.6841583251953,3.507636070251465,6.9483642578125,0.5588759290766165,3.221341914884947,5.150634462791958,14.12633666992188
Surigao del Sur,2033,227.63648986816406,27.515008544921898,31.844781494140648,23.185235595703148,217.15232849121094,2.5766284465789795,8.6595458984375,0.5126273823887736,3.1618644514180394,5.754342326434473,13.139068603515625
Davao Oriental,2033,180.49610900878906,25.291802978515648,29.606439208984398,20.977166748046898,220.65228271484375,2.1896800994873047,8.6292724609375,0.4118662963580574,2.8113906748631323,5.5504955596054035,11.739086914062502
Agusan del Norte,2033,163.61351013183594,26.370751953125023,27.372064208984398,25.369439697265648,217.81301879882812,2.7517271041870117,2.00262451171875,0.45763053824087735,2.9781877427836094,2.7055774409228377,12.874792480468756
Davao de Oro,2033,189.04042053222656,26.184197998046898,30.794580078125023,21.573815917968773,221.06968688964844,1.9611799716949463,9.22076416015625,0.409851402334455,2.9883640303576984,5.86747042535976,11.57212524414063
Davao del Norte,2033,166.8445281982422,28.695642089843773,33.32735595703127,24.063958740234398,222.946533203125,1.372351884841919,9.263397216796875,0.45134703565323964,3.484412903855103,6.26959799837206,10.821386718750004
Davao del Sur,2033,143.1137237548828,28.124383544921898,32.7679382324219,23.480828857421898,223.7835235595703,1.5834828615188599,9.287109375,0.4745686568002418,3.3328236717012953,6.223766658521501,10.486590576171873
Sarangani,2033,137.78614807128906,27.313012695312523,30.696679687500023,23.929315185546898,223.5531005859375,2.3887412548065186,6.767364501953125,0.48312717182234516,3.1482114356294275,5.213554183239881,10.578759765625001
South Cotabato,2033,133.6230926513672,27.206597900390648,30.989617919921898,23.423547363281273,224.07205200195312,2.208888053894043,7.566070556640625,0.4552057449579671,3.1535770317053937,5.512399043473129,10.37117919921875
North Cotabato,2033,148.537353515625,28.474084472656273,32.69912109375002,24.249017333984398,223.6935272216797,2.08784818649292,8.450103759765625,0.432886947896935,3.4526465715259573,5.979485980467238,10.522589111328129
Sultan Kudarat,2033,137.92855834960938,23.552819824218773,26.333917236328148,20.771722412109398,224.80987548828125,2.6596899032592773,5.56219482421875,0.4010507000365465,2.503707979876201,4.356976234684648,10.076049804687504
Maguindanao del Sur,2033,133.82699584960938,28.880487060546898,32.60939941406252,25.151574707031273,224.36441040039062,2.31815767288208,7.45782470703125,0.4897207060652437,3.4883743664476285,5.683776752854346,10.254235839843751
Lanao del Sur,2033,192.67897033691406,24.009637451171898,27.374322509765648,20.644952392578148,222.4545135498047,2.8358254432678223,6.7293701171875,0.36388151153718795,2.6217624786173697,4.794534076435258,11.018194580078122
