province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Tarlac,2031,73.09495026152345,131.43666330666667,28.44443193470531,31.135646962304687,27.621313916796872,24.15947871953125,240.3298005776367,3.308982702292476,6.976168082773438,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,197.7069487135618,1.1107138963797882,2.0391702941393035
Laguna,2031,73.90919464511718,173.96266325333332,29.71062692312356,31.28554093125,27.87529098710937,24.501704091210943,242.4538314882812,3.2305292981476192,6.783836920039063,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,179.42760938720664,0.7735311067372446,2.1539886716969763
Cavite,2031,71.17185968027343,137.97133006,28.911495049269707,31.474225383398437,27.96052625292969,24.49183382597656,202.0230868466797,3.372970557143594,6.982391487421876,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,177.0650332874112,0.8764234994855588,2.567030073729009
Batangas,2031,74.02714721679686,161.96866317333334,29.847401333733355,31.252236658007813,27.827297593164065,24.45399175898437,206.4325373095703,3.1759818005931577,6.798244929023437,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,176.09077166388974,0.8023881796366515,2.56476028417563
Quezon,2031,75.55313079238282,206.70399567333334,30.440140290226253,30.654853285351564,27.596159267578127,24.58731669453125,297.4519780786133,3.106774139277278,6.067536250820312,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,179.49604516127317,0.7359321365981906,2.6571777198762776
Camarines Norte,2031,76.24068895585938,221.64399632666667,30.627976727530687,30.676575787500003,27.702398981640624,24.77155547578125,345.563827027832,3.146500088660258,5.905020381718749,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,178.04137028274295,0.7130448439595687,2.503916602088593
Camarines Sur,2031,76.4092202097656,216.50349566666668,30.4877885302384,30.94288393066406,27.793296808789066,24.693284731640627,284.75806703662107,3.2166287930350475,6.249599159023438,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,176.58083193777935,0.6929243090719176,2.46228369596438
Albay,2031,76.78789873886717,219.50399494,30.00955627988203,30.677308549609386,27.386936645507813,24.147371175585945,279.5489634614258,3.158488947713968,6.529937764023439,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,174.51450334157312,0.6837319535361919,2.360203394020361
Sorsogon,2031,75.99425610097657,212.59166168,31.35406034618826,31.444844520117183,28.17420109921875,24.95359645117188,279.75135566894534,3.2250622159789843,6.4912483289453125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,175.638385013708,0.6632659035237859,2.3619647350409827
Rizal,2031,74.32891511445314,180.92199642,27.82495976682278,30.3791494296875,26.755434389843742,23.182589171093756,276.36137616748044,3.157203143892566,7.196560148593751,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,182.6955011917783,0.7822030365185031,2.156920467024343
Bulacan,2031,70.33620232246095,131.42666326666668,29.52218212148608,32.030484578906254,28.540451830273437,25.095459554492187,234.0655119033203,3.505394385664985,6.935025154414063,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,187.18974000521652,0.8931167886001316,2.3063834144335966
Pampanga,2031,69.32663836289063,134.13866354666666,29.372603579595463,32.44340947324219,28.457997136523435,24.520920099804687,199.50095397314453,3.5169722067662965,7.922488653437499,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,190.6601113881526,1.0940065581821046,2.3244605205208506
Bataan,2031,67.67219259199219,129.17599676,28.343832119974447,31.16045664296875,27.550926243554684,23.992254058203127,263.4778222529296,3.455665737673417,7.168202994765625,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,184.62418169426152,1.011726305578365,2.962062995662932
Zambales,2031,70.2484405,132.31399736666668,28.175610984682727,31.00506038457031,27.268816258203124,23.579242683593755,274.18759926025393,3.366470415879108,7.425817660976563,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,191.9787282768002,1.0611659943060414,2.8674760892379165
Pangasinan,2031,68.85674900664063,128.16833052666667,29.043088145283853,31.738708615625004,27.99944088808594,24.31017476054687,248.92834205810547,3.4884646087335525,7.428533305078124,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,202.45063389766656,1.14467256189708,2.4982015213451763
La Union,2031,67.99735483632813,125.40133031333333,29.523054039195888,32.00128341875,28.236805039453127,24.521898053125,220.97572464990228,3.5115107308153237,7.479384935625001,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,204.14220076601688,1.019200547492095,2.7258420105632504
Ilocos Sur,2031,72.29965432949218,97.77133132333333,29.49863766276086,31.84559383183593,28.360224979492187,24.927386844726563,218.15829156152347,3.53622086160106,6.918206907109375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,202.25073930722144,0.8392691615035179,2.7589423632667134
Ilocos Norte,2031,61.07594953691407,119.35066395333334,26.794603031918747,30.15437624023438,26.4190809703125,22.72881926972656,251.0321519633789,3.5894463137923207,7.425556480507812,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,195.5738898280042,0.7295869460692558,2.75162311153135
Isabela,2031,70.39859776152343,180.10149646,28.96945892983093,31.44849198105469,27.10175794238281,22.80376199667969,254.75520854589843,3.2634899932724526,8.644729984375001,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,191.11157247810863,0.7281098289140944,2.3149256795222817
Occidental Mindoro,2031,72.37302314941408,150.21155200666666,28.68652855050989,30.875895014843756,27.258632312109377,23.688834488281252,196.7560345180664,3.2447070113351013,7.1870601265625,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,179.31367859390855,0.7496722753993121,2.745468972833552
Oriental Mindoro,2031,74.05821747265625,162.93088542666666,28.61731678133941,30.548233572460937,27.0478408359375,23.59858566523437,208.95471249658203,3.225176920044168,6.949647897226562,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,176.3417605445493,0.7208960568948942,2.622836406793082
Marinduque,2031,73.91061390332032,186.98132900000002,29.88877361803295,30.43500223105469,27.396783947265625,24.40773216347656,215.4629865283203,3.159752341439734,6.027269997578125,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,176.95611355052222,0.7616325707676456,2.605318238576248
Romblon,2031,74.6596352890625,181.70099598,29.94272657675612,30.26916085625,27.582053382421872,24.94577615683594,211.45789009912107,3.254682977734577,5.323384539414063,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,181.62838994254795,0.7352751442814265,2.5777979498188346
Masbate,2031,75.50692730937499,192.03799566,31.990476879595043,32.06594800546875,28.79114429882813,25.56772694042969,200.75913867529297,3.31996105360055,6.498220635039063,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,178.7894091906474,0.7790071555161909,2.366923434301384
Catanduanes,2031,76.66157896914062,222.68332843333334,29.47650323331768,30.79874788847657,27.259699086328123,23.769847501757813,293.8976462636719,3.1938490166520803,7.028900666718751,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.61225031370702,0.6335416732827851,2.690376000722244
Batanes,2031,70.34482147617186,185.84199609333334,27.455710598110805,30.41612015488281,27.25564089902344,24.145162243164062,228.98288711914063,3.641855620066096,6.27095775171875,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,171.30012326195077,0.5236381078658344,3.7933535297030456
Northern Samar,2031,75.79396794492187,218.72666209333332,30.743830249229788,31.091599291210933,27.7661669921875,24.48492915898437,278.1643687602539,3.1333335546630794,6.606670682226563,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,178.6532016162427,0.5357688020038932,2.149905843759916
Eastern Samar,2031,75.86803064492187,229.57299504,30.655603623480296,31.39262870371094,27.77363304238281,24.207147036328127,366.16867627099606,3.075338497205025,7.185481707382813,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,176.74928967223204,0.5597370925902977,1.9849336734162493
Samar,2031,75.70453871328125,226.62416216000003,30.278878425992158,31.304005426953125,27.64182897304688,24.02944657089844,320.5794447299805,3.080729792648988,7.274559086054687,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,176.90086156353678,0.493577218681956,1.9086205304122703
Biliran,2031,76.09123521132814,210.26732839333332,30.5031154191207,31.60080271230469,27.99300278945313,24.42517520078125,223.39221782958987,3.140756212949571,7.175627791523438,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,175.297110006767,0.5000414346612436,2.24084869364688
Leyte,2031,75.681312015625,202.82032867333334,30.03889091201387,31.269805117382813,27.809680916015623,24.39893221464844,252.297291234375,3.0969261919413285,6.870872932734375,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,173.6692915801353,0.6550778905273001,1.811422370299002
Southern Leyte,2031,76.5784905798828,211.45732895999998,29.503573274833737,31.11573705410156,27.39243469238281,23.7133093859375,306.3786220922851,3.0333540403540806,7.402427378164063,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,176.47621482189749,0.664303458508287,1.6873997832404206
Palawan,2031,71.22949583007814,150.35670494666667,29.753389751044946,31.8031006359375,27.686694806054685,23.62072675859375,177.65434695947263,3.314596256382277,8.182374027343748,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,189.58165023276752,0.7601236810235469,2.2290239779329184
Aklan,2031,73.68644157910157,163.17332991333333,30.371482727600164,31.043373602734377,28.073226918359374,25.15304066113281,295.0733761279297,3.408515774730023,5.890332611601563,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,180.85760895190552,0.6901451719893329,2.233634136978455
Antique,2031,74.02079727773437,157.43533012,30.213534684751423,31.05372279394531,28.06022121738281,25.121744554882813,284.9563635581055,3.315930360447652,5.931977769062501,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,177.29182936257396,0.6646990958578662,2.285250493196932
Iloilo,2031,75.6680342671875,167.59532961333335,30.58280667289089,31.49909013515625,28.19084513652344,24.932359858984377,274.1768732319336,3.3435169100432804,6.566729516171876,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,175.68038002181186,0.7259393602298453,1.884037134681008
Guimaras,2031,73.98965960312499,157.66533009333335,30.094238331216488,31.258575839453123,27.93496354902344,24.662151789257816,203.6203363881836,3.1790229569270325,6.596423990195312,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,170.04029289798422,0.730440838067957,2.0560903110227664
Negros Occidental,2031,76.0803309794922,162.83816284000002,30.243337246746265,31.342644513085943,28.03055581992188,24.77266699609375,241.7950189926758,3.215638853125847,6.569977516992188,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,164.08014378690115,0.760472417670381,1.7271844624455084
Negros Oriental,2031,76.7195551732422,167.41710785333333,29.11631863136549,30.845971229101565,27.3424227953125,23.89276631328125,202.2403864621582,3.02059342198116,6.953204735820313,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,165.32016290769013,0.7415426166684836,1.595152624462369
Cebu,2031,76.4224587060547,169.66132978,29.42738224140972,31.30220032734375,27.67124765820312,24.09087980664063,189.3556122216797,3.111296574851503,7.211320810703125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,166.30035467501938,0.7804617542902249,1.8759721593536751
Dinagat Islands,2031,76.36053798867188,231.21066202,30.1521791548485,30.737540753320317,27.346138986132814,24.008901667187494,376.846743378418,2.996601212464041,6.728639206132812,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,178.12928848344822,0.6946784151883346,1.757563175485067
Surigao del Norte,2031,76.37584681621094,232.83666146666667,31.68463529241031,31.62336573828125,28.02463586035157,24.47590718242188,432.1649134599609,2.9978318442895806,7.147458005859375,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,180.3209656118076,0.7294877430728969,1.6453187372527525
Surigao del Sur,2031,76.25662028183595,218.37710592666664,30.412463969334723,31.65789021425781,27.40255897382813,23.200012236914063,365.911852772461,2.9911518226205835,8.45787737734375,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,182.6774720758525,0.74472568477202,1.6531822225692627
Davao Oriental,2031,74.90929547265625,192.28532946,28.484282255953318,31.32650783847656,26.627787775585936,21.975286995117187,216.35641469775396,3.165092948904364,9.351221343359375,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,185.57546223385185,0.7343105193628874,1.746744810431211
