province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Siquijor,2033,73.64287709726563,167.77599654666668,30.51430663006029,32.143203144531256,28.21469406328125,24.335362689062507,148.9853675551758,3.243684425191089,7.80783943546875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,179.0141070068356,0.8200691293667088,1.3793030493799807
Maguindanao del Norte,2033,74.9164081408203,165.61399608666667,29.765778854241727,32.525078425000004,27.69903150195313,22.92715413066406,186.9345896394043,3.2311281200731585,9.597924394335935,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,193.27906145977647,0.9471783150563976,1.572470064563131
Bukidnon,2034,77.26867245429688,211.3068284,25.24787040553238,29.25105329667969,24.217140022460946,19.236152403515625,189.55519543603515,2.8625852969733185,10.014901793164062,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,190.89885081134724,0.764982435308263,1.2062028835884808
Apayao,2034,63.62526286152345,142.11799648666667,26.69915762286596,30.064873716992192,26.20423281796875,22.39487608828125,184.42286446435543,3.639344947629706,7.6699978487109375,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,202.3530419075944,0.666532944178835,2.015682072241259
Agusan del Sur,2034,75.32423427890625,211.28499509333332,30.249395745487703,31.68315628769531,27.21301228496094,22.791208285742183,220.76936365039063,3.070394206455171,8.891948101953124,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,189.1986095208144,0.8770327826509192,1.1698272490489106
Abra,2034,61.62448467246094,131.10266387333334,25.64709387824796,29.31761358515625,25.505530735742187,21.740523131054687,180.3686472666016,3.5896247865148507,7.577090564101564,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,209.69476219255853,0.7445363761923969,2.100797845316092
Kalinga,2034,65.90975421679688,161.45999658,24.33944728094978,28.20870174199219,24.031947051367187,19.906892830078124,180.6870424897461,3.323173967419818,8.301808921914063,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,202.5494742810666,0.6882148401263248,1.8723535611923363
Mountain Province,2034,57.78405805742189,128.32866325333333,29.70240254315341,32.787986220312504,28.77384179296875,24.80883384804688,152.4765008544922,4.060085108519006,7.979153362265625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,199.49317072925191,0.5816275533916134,2.127286742039728
Quirino,2034,69.58235348457032,202.96199575333333,27.31219411939238,29.875292628515627,25.677348182226567,21.52694861230469,225.17006311962888,3.2379065468384542,8.348344086210938,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,198.6448584011864,0.6604389825934777,2.3154585657549287
Ifugao,2034,66.52439062890626,165.16732962666669,26.53421621615888,30.019829631445305,25.684848792578126,21.406570974804684,186.69634695507807,3.4158246951126605,8.613258356640625,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,198.39022176106727,0.6385410582959026,1.835419136683144
Benguet,2034,71.74109413964844,165.78266395999998,21.956677518718184,26.073858472460937,22.142912497656248,18.259506495703125,224.35814570019528,3.0276851843036137,7.814352096757813,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,197.7718982984192,0.5602347445973808,2.7163549089900734
Nueva Vizcaya,2034,68.91585662207032,171.41332946666668,25.21495813949524,28.84880237988281,24.683499825976565,20.571516613281247,207.0873613076172,3.2853320048252743,8.277285876601562,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,197.68991155379825,0.644020063839331,2.0543943848732136
Nueva Ecija,2034,67.8366391533203,171.4106630866667,28.079646984080625,31.420880807031253,27.21856140097656,23.069275632617188,190.76265497753903,3.593883965013016,8.351605074414064,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,208.08546224861644,0.9724267908666656,1.8217056643708127
Tarlac,2034,69.59916229765625,131.43666330666667,28.440376653965476,31.479845570703123,27.75117841875,24.075012166796878,199.89234787988283,3.681933681967496,7.404833243906251,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,206.4464186232298,1.140778566647754,1.6966459086870325
Laguna,2034,71.9980728189453,173.96266325333332,29.70554277361906,31.377783362890625,27.90913498125,24.47714964785156,207.6981033388672,3.367305893471683,6.900633795039063,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,184.20541395263635,0.7837419986771926,1.762750840581254
Cavite,2034,68.60308282480469,137.97133006,28.89774334785805,31.61436515390625,28.010391975585936,24.45145907011719,181.58253356298823,3.577686674802834,7.162906013789064,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,183.4869754260831,0.899634328270047,2.1569380536942195
Batangas,2034,72.12257507324219,161.96866317333334,29.83795622925996,31.349987512500004,27.86899070839844,24.43970342890625,186.0683267993164,3.312640259767626,6.91028411359375,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,180.85220202277645,0.8187584387262694,2.1784578606984586
Quezon,2034,73.93454192519532,206.70399567333334,30.43360943646997,30.685599745312505,27.62093648925781,24.6061277296875,267.7892293603516,3.176150231317792,6.079471675624999,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,183.54251732924195,0.7463925050594681,2.371922573849666
Camarines Norte,2034,75.26287523515626,221.64399632666667,30.624325023187684,30.628397686914063,27.69343596894532,24.80180144746093,337.55181225732423,3.1364884172196903,5.826596309453125,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,180.4859045845008,0.7133605833798276,2.3001657056347358
Camarines Sur,2034,76.00155724589844,216.50349566666668,30.493052661583903,30.867975483398435,27.75956267792969,24.700727968945312,298.7953549394531,3.180867564187135,6.167247474453125,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.59998934744735,0.6789482578393454,2.2613129985614258
Albay,2034,77.08789446640624,219.50399494,30.01569328827556,30.61061238261719,27.364790039062505,24.169777181445312,292.29862166455075,3.0938300152850218,6.440835591171876,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,173.76451402272542,0.6712757217036417,2.1575616207964847
Sorsogon,2034,76.36843395742189,212.59166168,31.359570960904456,31.381697547460934,28.155451099218748,24.97922511328125,291.9611365527344,3.157946544948122,6.402472694179688,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,174.7029403725947,0.6521189365204261,2.1776974048713043
Rizal,2034,71.74819367890625,180.92199642,27.812458660523014,30.5182607578125,26.810582705273436,23.15374090449219,214.9747031938477,3.34618758064721,7.364519743320312,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,189.1473047806455,0.8039153238678531,1.788661466246145
Bulacan,2034,67.27550774238281,131.42666326666668,29.50383477844809,32.21611385136719,28.60983049238281,25.04854182988281,182.37434521630857,3.7544181170386217,7.167572151484376,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,194.84147645541185,0.924664589056524,1.929801364110109
Pampanga,2034,65.68947832871093,134.13866354666666,29.352060152059885,32.70491460019531,28.553150945117185,24.449731745312494,160.8252917416992,3.851029740364026,8.255182134882812,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,199.75301147360184,1.135144461403843,1.8915529868752208
Bataan,2034,64.46037130292969,129.17599676,28.32947167916911,31.3594922875,27.629081761132813,23.949477568945312,239.01944975537108,3.71400875660234,7.410015128554687,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.65373491691776,1.0414704800755494,2.509176748028044
Zambales,2034,66.61639399121093,132.31399736666668,28.170006418673623,31.308167074023437,27.391228367578123,23.520954109375,227.13629768554688,3.694118750295672,7.787212924648438,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,201.05884454877287,1.0890010511541337,2.5124591901290296
Pangasinan,2034,66.43196507109374,128.16833052666667,29.07319169692889,32.18395092519532,28.18239376894532,24.23086873027344,219.50912971679685,3.886459244398437,7.953081644921874,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,208.51259373653372,1.1519931438353672,2.452768524595298
La Union,2034,65.23652109609375,125.40133031333333,29.5462090182457,32.45616317949219,28.42972801308593,24.45290696425781,169.58990769433595,3.915981901778802,8.003255785234376,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,211.0442851166028,1.0330435215240268,2.703726780002948
Ilocos Sur,2034,67.55842874355469,97.77133132333333,29.46983998332571,32.07828426152344,28.48755347070313,24.94935339746094,128.021726925293,3.8408627235670583,7.1289307840625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,214.1038032720652,0.8932958528052756,2.429212520127065
Ilocos Norte,2034,55.02950117265625,119.35066395333334,26.750653688421888,30.386090107421875,26.556278846289064,22.771470636914064,174.0091249248047,3.92024395861668,7.614618980507812,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,210.6900107386488,0.7980135514932655,2.3326129014941186
Isabela,2034,66.26221470488281,180.10149646,28.936683621486203,31.54855301621094,27.131546150390623,22.76328348105469,185.42481608984377,3.4950112512748155,8.78526953515625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,201.45253011971013,0.7644272614688785,2.142171725588565
Occidental Mindoro,2034,71.36593330566406,150.21155200666666,28.67428557678619,30.986551753125003,27.32378428964844,23.70850917089844,190.2740963466797,3.3397574179456844,7.278042182226562,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,181.83140320328351,0.7742016981676417,2.4371063934878485
Oriental Mindoro,2034,73.7290597578125,162.93088542666666,28.60410491619417,30.72266594550781,27.22680506933594,23.78202377558594,201.26744824487304,3.2420144940856,6.940642159921874,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,177.16465483165865,0.7690738925472878,2.5770402031798
Marinduque,2034,73.29200367382813,186.98132900000002,29.88557264333236,30.525270175390627,27.49253895214844,24.509007798242184,198.6026136035157,3.180631644567184,6.016262307148438,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,178.50263912425268,0.782937358877312,2.4244981549580844
Romblon,2034,75.03719266210938,181.70099598,29.946911983512468,30.34245492363281,27.672348792578124,25.05306985800781,201.6894818959961,3.2261189111763846,5.289384905625,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,180.6844965099308,0.7484851835955609,2.4274263983051627
Masbate,2034,75.92296795878906,192.03799566,31.996087044273253,32.05136670664063,28.80088856152344,25.601796764648437,199.330150027832,3.2760932502241564,6.449569511992188,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,177.74930756711225,0.7739938876233275,2.1966829843959887
Catanduanes,2034,76.39005614199218,222.68332843333334,29.4804362970216,30.70518709746094,27.18996031679688,23.723942960742196,318.4744544301758,3.1723978916454207,6.98124441671875,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,176.29105738157813,0.6138051546864842,2.5175880959828643
Batanes,2034,64.43855987949217,185.84199609333334,27.423641413261,30.65075455429688,27.478568755468757,24.35642017773437,171.88336166748047,3.7798305533015615,6.2943342165625,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,186.06577725365003,0.5984979289373727,3.5562758166903503
Northern Samar,2034,75.6087659185547,218.72666209333332,30.745129683927964,31.07316667402344,27.75580322265625,24.4825670984375,290.606034409668,3.1293074726748515,6.590600125585938,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,179.1162066821607,0.5315712593750481,2.1049488258613547
Eastern Samar,2034,74.60253626015624,229.57299504,30.644890533716687,31.38320792734375,27.710464707421878,24.0902219875,366.1401591201172,3.178115740441451,7.292985979843751,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,179.91302563414615,0.5559355668323481,2.136342822586171
Samar,2034,75.13053114492187,226.62416216000003,30.27359460063306,31.315544123242194,27.64116979335937,24.01659561875,323.72475570410154,3.1127636202527493,7.298948734492186,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,178.33588048443525,0.4989174099939178,1.9769336045242087
Biliran,2034,75.62143235488281,210.26732839333332,30.494784084999257,31.63677072988281,27.993369000390626,24.389997588476565,213.70704174316407,3.194459792418165,7.24677342140625,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,176.4716171478803,0.5079704420164621,2.273310766019317
Leyte,2034,74.54986914453126,202.82032867333334,30.01479760357776,31.35006024433594,27.7717841875,24.242874475390625,229.86099667871093,3.264658563598378,7.107185798945313,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,176.4978987578697,0.6699843507815783,1.9295042260729267
