province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Lanao del Sur,2030,80.1427534453125,192.95132926666665,25.159506012400804,30.03785115214844,24.979968972070317,19.976278306054684,238.8747668720703,2.760485790533849,10.06157324609375,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,186.4716105314552,0.7949139683119009,1.7148861513505862
Lanao del Norte,2030,79.10163468007812,168.85199687333335,29.89956894675539,32.66980630820312,28.029404396874995,23.439836785546877,236.22566279003905,2.964768540823838,9.229969922656249,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,185.12746109773929,0.8955981952171588,1.793378324837804
Misamis Oriental,2030,78.17845187714845,214.35932806666668,27.820472977944853,31.28270390683594,26.663885798046877,22.09673528925781,247.66091076171875,2.918865633747296,9.185968217578123,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,186.99112447529208,0.74854443127454,1.906871830923112
Misamis Occidental,2030,77.19363338144531,177.09932894666665,30.12553404116541,32.419098470507805,28.02369574882813,23.67743581308594,216.7389001728516,3.0682114056105783,8.741662257421876,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,181.76737481175837,0.803766951109089,1.7685085191572325
Zamboanga del Norte,2030,76.98970340820311,166.36849612666666,30.61679493228057,32.59392372949219,28.225187637695317,23.9101677765625,226.50671198437504,3.151026963645892,8.68375525292969,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,177.2258918504116,0.8777297037504348,1.609881891082698
Zamboanga Sibugay,2030,76.79269992519532,157.75199668666667,31.04679097058907,33.05246782148437,28.590667284375,24.17889766484375,245.54325724194337,3.2222775481320083,8.873570956640624,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,176.32738259610213,0.9081443779083544,1.7453253723876587
Zamboanga del Sur,2030,80.2625863388672,161.89199625333333,29.998116863641435,32.57182761210938,28.015995302929685,23.509323290234374,250.53856863208003,2.981973208384216,9.062503521875,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,178.72367001665273,0.9019378466101868,1.6283607571082332
Basilan,2030,71.97743508203126,133.38099706333333,29.48032944131324,32.37755571210937,27.803949644726565,23.27825947734375,133.21447762353517,3.452306040334632,9.099296734765623,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,178.90166069656075,0.8048945235037056,1.7930306905840192
Sulu,2030,70.3917850875,149.64516311333333,29.454292809083004,32.17418934277343,27.748216242382814,23.37436011132813,156.2349277578125,3.4814674351393315,8.799829031445313,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,187.23049359587552,0.6784502948653254,2.047749188864308
Capiz,2030,75.15454682792969,170.25421898000002,30.23338735786289,31.57343674902344,28.194527897460944,24.866210166992197,244.0929414770508,3.568597153655092,6.707225842031249,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,180.7964486526064,0.7597212467074851,2.1312143095059444
Bohol,2030,76.35822960839845,165.50155168666666,30.36579584750069,32.66202382539062,28.626680828125004,24.64187286855469,148.0907605913086,3.378603119817772,8.020151026835936,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,173.00236459011452,0.8236940098521286,1.839446119011768
Camiguin,2030,76.61969790468751,199.21999538,28.805115275711938,31.90638953027344,27.489103563671875,23.129317697070316,210.3413814208985,3.1068032709851687,8.777071833203125,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,185.64813590494776,0.795431853298558,1.895015944735205
Davao Occidental,2030,75.49253885214844,173.05132897333334,26.183235104773317,30.747037383398435,25.63552795410156,20.57149135898437,129.81557415917968,3.0816731120220684,10.175546324414062,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,181.0443821609449,0.7507956301231855,1.870141880251776
Siquijor,2030,75.0510869361328,167.77599654666668,30.585504708121864,32.533007221679696,28.561047212695318,24.638283221289065,124.29676129296875,3.2552144643923526,7.894722980390625,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,175.4935824096676,0.8231771060018559,1.7264092438761351
Maguindanao del Norte,2030,78.06249883906248,165.61399608666667,29.861221634424624,32.908751520703134,28.161574226562504,23.46856648417968,192.96030222485356,3.04838078286248,9.440185136523436,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,185.41383471417103,0.9495908813003526,1.7800246433442592
Bukidnon,2031,75.39984555,211.3068284,25.293820866002086,29.60725446855469,24.4652998125,19.376234190625,227.12490063623045,3.0853134996504914,10.231021177929687,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,195.57091807208937,0.7632638646785485,1.07145175443809
Apayao,2031,68.64896464374999,142.11799648666667,26.70091057437388,29.803570006054688,25.99425356992188,22.236169423242192,234.76143868310547,3.393556493214367,7.5674008028125,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,189.79378745202797,0.628451937615303,2.405325741369677
Agusan del Sur,2031,73.58128872226563,211.28499509333332,30.332697863158764,32.10237320664062,27.580434770312504,23.1068363375,265.3230761137695,3.278688634110902,8.995536969140625,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,193.5559734124159,0.8747388250359027,1.0401028418528655
Abra,2031,65.63971782675782,131.10266387333334,25.64923834352677,29.089421446484373,25.32766208339844,21.613014586132817,233.38257091162112,3.3828719824432625,7.476406970351563,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,199.6566793068164,0.710729603182197,2.48165884156243
Kalinga,2031,69.9290553642578,161.45999658,24.34763995155389,27.95717891484375,23.87012148984375,19.834764534179687,232.3752749116211,3.0669415963895714,8.122414390664062,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,192.50122141241425,0.6487641116169105,2.161449296742263
Mountain Province,2031,61.097638990039066,128.32866325333333,29.70131812955556,32.52160743613281,28.6019057578125,24.73137718300781,199.4376397705078,3.858022718366089,7.790231243125,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,191.20921839770895,0.559112079859569,2.423840163060235
Quirino,2031,72.19214108222657,202.96199575333333,27.31727380300959,29.658446925390628,25.544697425390623,21.4784165078125,278.8049508149414,3.047467804348288,8.180030487578126,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,192.12038940704576,0.6313927238641606,2.6642607031298065
Ifugao,2031,69.3401352578125,165.16732962666669,26.529098208279866,29.72953116953125,25.50776139023437,21.342627493359373,226.5466353461914,3.199603651113267,8.386903376171876,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,191.35086018880165,0.6159733750783118,2.1116240088144917
Benguet,2031,72.99710976464843,165.78266395999998,21.928147969864455,25.66589643632813,21.90939504160156,18.200393946875,249.5833394868164,2.8012835849457147,7.465502609453125,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,194.6318592359192,0.5533445428467529,2.876695075081993
Nueva Vizcaya,2031,70.67096526464844,171.41332946666668,25.19965662865684,28.51862659863281,24.50041266777344,20.53552112988281,232.54122025537103,3.061730354022925,7.983105578749999,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,193.3021399473529,0.6274746081703282,2.29794592524797
Nueva Ecija,2031,68.52979283984375,171.4106630866667,28.06989387323525,31.199115670312494,27.08879760703125,23.031565061328127,231.27659082958985,3.456520878081218,8.167550508984377,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,206.35257803230783,0.9550155061238828,2.2124524008973028
Tarlac,2031,69.59000702421876,131.43666330666667,28.42349940652613,31.219255971093748,27.622430860156246,24.07810359746094,214.6300615029297,3.5267929104942155,7.141152213632814,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,206.4693068068236,1.130829449906106,2.1899663260912074
Laguna,2031,72.01093597812499,173.96266325333332,29.704346298472416,31.417831580664064,27.938541719531244,24.49594847597656,251.5442794863281,3.382341032355016,6.9218831846875,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,184.1732560546871,0.7915955765227332,2.078283048070268
Cavite,2031,68.80124261484376,137.97133006,28.9031988640492,31.627362590429684,28.03880384082031,24.495239587695316,193.16374999365237,3.5557124067174035,7.132122932734376,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,182.99157595098544,0.9008559111330358,2.543479658689947
Batangas,2031,72.22889038085935,161.96866317333334,29.848569263122695,31.441140466601567,27.95022544960938,24.510980284375,212.06701454345705,3.327133913660976,6.930160212226562,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,180.58641375373352,0.8261304063941438,2.4443433568379835
Quezon,2031,73.63636687636718,206.70399567333334,30.425675464374727,30.71279395917969,27.591755581054688,24.520556440625,303.23241325927734,3.2510209613675074,6.192237178554687,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,184.28795495131223,0.7480351024908687,2.612342676922786
Camarines Norte,2031,74.59478075273438,221.64399632666667,30.61421989785372,30.683842022851568,27.6676516671875,24.694815973828124,346.19980877832035,3.254343498302385,5.989026119023437,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,182.15614079055544,0.7177640237143328,2.4676780747906184
Camarines Sur,2031,75.16379296367187,216.50349566666668,30.480530993138174,30.944510517578127,27.766911310742188,24.6388596828125,295.3852124223633,3.293018544860685,6.305650794765626,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,179.69440005301374,0.6931734509881468,2.3759640586657964
Albay,2031,75.45160052109374,219.50399494,30.012109397712575,30.69662007304688,27.39685485839844,24.14792049199219,294.6502192597656,3.219178019137166,6.548699971054688,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.8552488860067,0.6821604267384285,2.182502111519141
Sorsogon,2031,74.53068005117187,212.59166168,31.361939023610272,31.476283729101564,28.20746831113281,24.988655044921877,295.1492484301758,3.280359524072031,6.487628944179686,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,179.29732513821972,0.6615365510133748,2.16585162545236
Rizal,2031,71.85635407929688,180.92199642,27.811580311299373,30.47820643652344,26.780858584179686,23.13434698359375,274.7324226152343,3.330273844204622,7.343859342929687,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,188.87690377966896,0.7994266225908886,2.173501430159108
Bulacan,2031,67.46565300605471,131.42666326666668,29.504059777960244,32.12857723027344,28.55658952558593,25.02960262089844,220.97939434960935,3.705871235046541,7.098974739375001,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,194.3661132962322,0.91337579145367,2.378185839818117
Pampanga,2031,65.93845476914062,134.13866354666666,29.351205399208645,32.54151738339844,28.470072942187503,24.44698821503906,175.84871093115234,3.74303328121088,8.094528448359375,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,199.1305703725276,1.1168333528399017,2.4508957526833264
Bataan,2031,64.7765266984375,129.17599676,28.336447095344536,31.31755197988281,27.639994847070312,24.01323489316406,252.25520414990237,3.644811631059715,7.30431749671875,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,191.86334642814828,1.0362687809256257,2.989042537441496
Zambales,2031,66.64678400585937,132.31399736666668,28.157921135870254,31.093832967578123,27.279076267968748,23.51095349902344,245.6918015307617,3.57680745753764,7.582879428554687,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,200.98286951215175,1.0798315266818783,3.013996465443361
Pangasinan,2031,66.22369602812499,128.16833052666667,29.018123769489574,31.764114499414063,27.957170990625,24.20025959941406,222.48779945556635,3.661943370350496,7.56385435,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,209.03326634395563,1.159384280394704,2.606175478406944
La Union,2031,65.95974070058594,125.40133031333333,29.495747243113808,32.001338350390625,28.17059715371094,24.38942124648437,198.6819944863281,3.65462572855495,7.611916673906251,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,209.2362361053723,1.0318505385415009,2.8186042423900326
Ilocos Sur,2031,70.75031106777344,97.77133132333333,29.46617415479352,31.86297969609375,28.306108158203127,24.801730716796875,208.4502227138672,3.670706554231397,7.061248899296874,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,206.1240974615183,0.8588789019617284,2.840793130402333
Ilocos Norte,2031,60.19585920488283,119.35066395333334,26.759690884556623,30.147659321289066,26.3461317515625,22.589607233593757,243.13636491503905,3.686395279772788,7.558051597695312,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,197.77411565808237,0.7489236391136288,2.80611005382261
