province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Misamis Oriental,2030,68.64375155976563,214.35932806666668,27.7337791763155,34.08869755917969,27.613620295117187,21.190210631054686,140.3707160595703,4.908345373836328,12.898486528125,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,210.82787526874912,1.035229516938795,2.595117556554825
Misamis Occidental,2030,68.15725032480468,177.09932894666665,30.086791613177752,34.14176387578125,28.773250192187497,23.45392812265625,158.4069337727051,4.421961395624322,10.687835353125,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,204.3583324533599,0.9851896913075168,2.1250624313200124
Zamboanga del Norte,2030,69.62613407226561,166.36849612666666,30.61904791118761,33.83002297265625,28.907508804687502,24.038753591992187,195.0001018769531,4.102070924664423,9.791268680664064,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,195.63481519025532,1.0166655136874132,1.6476023329009353
Zamboanga Sibugay,2030,69.15631625820313,157.75199668666667,31.067057651759654,34.09331559980468,29.227389086132817,24.41145686894531,208.5074196870117,4.057427968256318,9.681859530859374,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,195.41834176358265,1.032238637712667,1.6950306631820315
Zamboanga del Sur,2030,71.06419400488281,161.89199625333333,29.96327384020489,34.175541601367186,28.693741884960936,23.26114824140625,179.79619955249018,4.395302580706355,10.914392559960936,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,201.7196508516137,1.0864383466836631,1.8670683233695249
Basilan,2030,66.35506569726563,133.38099706333333,29.509110169579824,33.03065324628906,28.40444708125,23.82616597148437,125.52137001855468,3.771504742684349,9.204487774804686,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,192.95758415847484,0.8981768936464041,1.7498727792833604
Sulu,2030,66.74423259726562,149.64516311333333,29.4851554595118,32.582282604492185,28.177937311718757,23.825678470703128,158.18660012109376,3.617684421543101,8.756603933789062,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,196.34937482146145,0.7376525108465436,1.8665665659547617
Capiz,2030,68.88680573906251,170.25421898000002,30.276296206529366,32.687084209960936,29.05145538769532,25.466384117187506,221.029330637207,4.181572478325313,7.220699352773437,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,196.4658013747744,0.9040098473854896,1.7123100526852664
Bohol,2030,67.86804223046876,165.50155168666666,30.32069016428226,34.37340688203125,29.48288505175781,24.642925725,118.39513681201171,4.683484903710587,9.73048122703125,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,194.22783303493875,1.0538166463900818,2.425301126183399
Camiguin,2030,67.22371951113283,199.21999538,28.73367796195714,34.34693823632813,28.42629838789063,22.56317084648438,131.03584095458984,4.905385788945708,11.78376738984375,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,209.13808188883445,1.067444508591613,2.699736179606116
Davao Occidental,2030,70.20856668417969,173.05132897333334,26.14409330879961,31.65595156796875,26.02370544433594,20.43896267246093,87.20298718408202,3.7759214134412016,11.216989195507812,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,194.2543125808668,0.8575537100158661,2.4456144974011287
Siquijor,2030,66.50654897226562,167.77599654666668,30.545559635423565,34.08780153320313,29.33745712480469,24.63630263046875,93.04119641259766,4.493204941964706,9.451497882734376,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,196.8549273193356,1.0303909474408022,2.09100356035868
Maguindanao del Norte,2030,69.054945128125,165.61399608666667,29.79597528719127,34.73886626679688,28.854082161132816,23.02345845195312,118.40066248486328,4.562809359191993,11.715407914843748,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,207.9327189915148,1.163155656518842,2.252005262774801
Bukidnon,2031,78.16601193183592,211.3068284,25.309962275155872,29.3060856453125,24.4435957109375,19.63405584589844,265.4206632705078,2.7317901637748663,9.67203069941406,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,188.6555021174996,0.742897473508136,0.9235091637245888
Apayao,2031,68.75319560078125,142.11799648666667,26.78865401042816,30.572976133984376,26.776922637304693,23.03212279238281,219.718819359375,3.4278202558577524,7.540853561601562,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,189.5332100594499,0.676834103475771,2.583196014959765
Agusan del Sur,2031,76.75130459140625,211.28499509333332,30.35289996339654,31.664006507421878,27.449892778125005,23.284076327734372,309.1030306425781,2.8333411812998794,8.379930279687498,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,185.6309337395644,0.8254722917207704,0.9047246837603669
Abra,2031,66.24723064414064,131.10266387333334,25.77342416990398,30.18587530390625,26.418177220117187,22.69753607050781,221.9237314951172,3.437636629463632,7.488339343398438,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,198.1378972633593,0.7834271606789605,2.783496810388724
Kalinga,2031,70.97367267382813,161.45999658,24.46166479167916,28.85309871464844,24.779301177343747,20.757176643554686,240.3750368745117,3.0732760669829275,8.09592208109375,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,189.88967813848848,0.7125394651773167,2.3146049096878203
Mountain Province,2031,62.365085889453134,128.32866325333333,29.79602502931518,33.53314002890625,29.62988122167969,25.775752793359377,209.7659036254883,3.869652671853368,7.757388225546874,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,188.0406011491738,0.6075896176420337,2.7098317363939746
Quirino,2031,74.52508236640625,202.96199575333333,27.40697702351388,30.272030299414062,26.209480140234376,22.19445959863281,316.7327630097656,2.9546299989007863,8.07757077078125,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,186.28803619659655,0.6631718592922808,2.730113059086838
Ifugao,2031,70.91661047753908,165.16732962666669,26.63585447436494,30.69997184335937,26.507688148046874,22.372098318554684,245.6132399604492,3.1831630587139843,8.327873224804687,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,187.40967213948525,0.6678116255168014,2.412281901041664
Benguet,2031,74.75017861230468,165.78266395999998,22.0250626971688,26.593215772265623,22.869212546484377,19.19270656894531,263.3733342988281,2.7751082555596467,7.400509323320312,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,190.2491871167786,0.6039834579943729,3.143189063119101
Nueva Vizcaya,2031,72.92864531835937,171.41332946666668,25.31727476509192,29.39891529492188,25.439920724414065,21.53424244335937,269.29730088281246,2.98393808632543,7.8646729615624995,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,187.6579398130756,0.6757210048667458,2.6244906392219685
Nueva Ecija,2031,71.74656896289062,171.4106630866667,28.199445923813965,31.870200265039063,27.8682531734375,23.91936413359375,263.14810114453127,3.2662603407822304,7.950836031445313,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,198.31063772469068,0.9880879989219412,2.4025679003937626
Tarlac,2031,72.63964935820314,131.43666330666667,28.51685689841202,31.79699339785157,28.275265943164055,24.80603328496094,240.50142075585936,3.377272455129114,6.990959952890626,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,198.8452009718626,1.164663980203975,2.197422581050314
Laguna,2031,74.84815826816406,173.96266325333332,29.793006955300488,31.70755631210937,28.354313203906244,25.037733143945317,253.258831793457,3.166257872884309,6.669823248164063,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,177.08020032958947,0.7858302168299367,1.771224570668534
Cavite,2031,71.56592218027345,137.97133006,29.002313845390766,32.03002067148437,28.555817390625,25.126587243945316,205.02998839697264,3.3541561368506554,6.903433357539063,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,176.07987703741122,0.9136551252586343,2.5391475454239565
Batangas,2031,74.41793395996093,161.96866317333334,29.92599637899222,31.789529138476567,28.37985191445313,25.021844542187495,191.53859810058592,3.1823599660856634,6.767684626289062,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,175.11380480597958,0.837656753715431,2.3755563065907914
Quezon,2031,77.25663726210938,206.70399567333334,30.522612702186397,30.83849281171875,27.872419643554693,24.95624369648437,337.0942754418946,2.957227246048644,5.882248775234374,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,175.23727898695677,0.710250711137531,1.88927453498553
Camarines Norte,2031,78.22899767167969,221.64399632666667,30.69097015739349,30.71367295546876,27.819830622265624,24.969327692578123,397.1985621352539,2.988981679124441,5.744345332890624,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,173.07059849319216,0.6724877662109578,1.6939730691448665
Camarines Sur,2031,78.75999291484374,216.50349566666668,30.55281481836068,30.941483173828125,27.903660578320316,24.91538556171875,355.24403658007816,3.0102042849830983,6.026097572109375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,170.70390017508407,0.6487823507899578,1.553520907191797
Albay,2031,79.65377825546874,219.50399494,30.09613068599176,30.73441304179688,27.61048706054688,24.537355306445317,365.6915782075195,2.8786863113830585,6.197058125351564,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,167.3498045500692,0.6418868461950363,1.276729091728492
Sorsogon,2031,78.85215832265625,212.59166168,31.446045779412945,31.55999649765625,28.43763493710937,25.36527858007813,363.6949195117188,2.967034413897514,6.194718177578125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,168.49362945950878,0.6255939378409138,1.2723657455542874
Rizal,2031,75.226560378125,180.92199642,27.906207461708046,30.798586075195317,27.24262005878906,23.737517759960934,285.8638511430664,3.0842533284891136,7.061068205234375,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,180.45138803259857,0.7939019539253076,1.9770889145188504
Bulacan,2031,70.88930779121094,131.42666326666668,29.614659416942835,32.57422542363281,29.14204789960937,25.754865072070317,242.09652234033203,3.460533889984294,6.8193604815625015,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,185.8069763333416,0.9226584161722172,2.3770269347888195
Pampanga,2031,69.22083575058593,134.13866354666666,29.46062421983809,33.088383228125,29.121736150195314,25.203415216992187,205.2726336606445,3.5441102099410107,7.884967291132812,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,190.92461791891432,1.14482577584638,2.499354328885719
Bataan,2031,67.50493123945313,129.17599676,28.410441477038635,31.703260598046874,28.09998935390625,24.547527495703125,264.501418444336,3.492802868359252,7.155733512343749,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,185.0423350756092,1.0536671175030785,2.9252452065851733
Zambales,2031,69.54316889355468,132.31399736666668,28.23165744521299,31.630447957812496,27.86857822109375,24.15337903613281,259.0331421679688,3.4583171563119213,7.477068881679687,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,193.7419072929135,1.11212438209095,2.932657535313356
Pangasinan,2031,68.55718479765625,128.16833052666667,29.115556944659808,32.45472118886719,28.68144162050781,24.958178910937495,233.5659030932617,3.583121864993742,7.496541727929687,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,203.1995444201275,1.2165499116554377,2.6390807232342137
La Union,2031,67.63831125722658,125.40133031333333,29.604173683251624,32.84314132890625,29.036353379296877,25.27912766738281,197.54103226708983,3.622849225898204,7.564013231523438,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,205.0398097137708,1.0979086528851585,2.972622358387347
Ilocos Sur,2031,71.59066690273438,97.77133132333333,29.57885335328334,32.774301717578126,29.21478125390625,25.707724369140625,185.9511382412109,3.7000725493827376,7.0665772684375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,204.023207874116,0.938648225412,2.965012214188345
Ilocos Norte,2031,60.00214887773438,119.35066395333334,26.835466676257667,30.779403706054687,26.989021155859376,23.24368133027344,215.8596193095703,3.722683493372104,7.53572188578125,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,198.25839147595343,0.796297463083217,2.96911259250364
Isabela,2031,70.99155613554687,180.10149646,28.99592638920417,31.770568397070317,27.42470716113281,23.127596225195315,256.63572002050785,3.2614617532409773,8.642972171875,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,189.62917654305,0.7619198400698299,2.2182912438685944
Occidental Mindoro,2031,72.74398567382812,150.21155200666666,28.7439828150928,31.350971308789063,27.698189196875,24.092881119140632,185.88892636376957,3.302388750832693,7.258089789648437,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,178.3862722828734,0.7860527829309443,2.415192960412898
