province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Palawan,2031,70.5597991748047,150.35670494666667,29.736511443133377,31.687545826367188,27.561941998437504,23.486821729296874,156.74578220117186,3.3416203746670776,8.200724247070312,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,191.2558918709511,0.748899905394941,2.62561216038226
Aklan,2031,73.13673149609376,163.17332991333333,30.350907302795097,30.918025702343748,27.89804381289063,24.92805897167969,277.3645382373047,3.4740141447522968,5.989966400664063,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,182.23188415942505,0.6733338929232631,2.238415335480042
Antique,2031,73.31328385,157.43533012,30.19255935345408,30.941915542968754,27.899872706640625,24.91286393964844,271.66681811743166,3.4640993631760395,6.029051133320313,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,179.0606129319099,0.6497022198071112,2.33595225444266
Iloilo,2031,74.87922750449218,167.59532961333335,30.559815626784378,31.39404863125,28.02217143046876,24.700038691992194,255.9518808613281,3.4345463161230243,6.6940091792578125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,177.6523969285501,0.7120864171386525,2.0132075524666524
Guimaras,2031,72.73511248398438,157.66533009333335,30.06951392707996,31.21318704550781,27.81132158125,24.46026275117188,179.70767159326172,3.3104784456498044,6.7529242343359375,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,173.17666069583578,0.7267509798732122,2.337264780016908
Negros Occidental,2031,74.89262407031251,162.83816284000002,30.21795436105153,31.29027940078125,27.89845132773437,24.560795658203123,217.8567392685547,3.3445354922475223,6.729483742578125,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,167.04941105985037,0.7555872034512489,2.027535462277662
Negros Oriental,2031,75.12708141835938,167.41710785333333,29.09807835407357,30.86959488632813,27.280240178125,23.74477742167969,177.9450983762207,3.1718366726307274,7.124817284648438,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,169.30134729489717,0.7458606665008842,2.063975199077847
Cebu,2031,75.36772420898438,169.66132978,29.397326977159373,31.212677011914064,27.467820534179687,23.77352751171875,178.384700814209,3.2607011445401453,7.439149790195312,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,168.93719091769518,0.7667410183546852,2.1780104951538464
Dinagat Islands,2031,74.87662258339844,231.21066202,30.134102870740996,30.62486375136719,27.158086617968756,23.74548613984375,366.1079326484375,3.1171484453707734,6.879377731523438,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.8390769966318,0.6724802903199876,2.0270600455259604
Surigao del Norte,2031,74.92455958476563,232.83666146666667,31.67239434724028,31.397132828125,27.88250024023437,24.41786885234375,427.3382151567383,3.0051731008738094,6.97926342578125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,183.9491836904208,0.7093958006355497,1.9204316284499572
Surigao del Sur,2031,75.26629923691407,218.37710592666664,30.385282473929173,31.46894368105469,27.23170631269532,23.047268706640622,351.67945225976564,3.022235943837396,8.421674374414064,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,185.1532746881572,0.7339992411525931,1.816195394718921
Davao Oriental,2031,74.690923890625,192.28532946,28.499722183069704,31.339319117773435,26.70633391816406,22.119635139648437,191.04897908984373,3.1458078470809485,9.219684478125,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,186.12139118893003,0.7334993109932242,1.8615935672213724
Agusan del Norte,2031,76.20385453906249,236.57799508666668,28.39351911575084,30.10588507988281,25.96959902890625,21.88497022265625,362.8869858605957,2.7315086436058182,8.220915457226562,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,187.07096174543636,0.6966631794052576,1.803157394260252
Davao de Oro,2031,75.54575153124999,204.49699514666665,27.310038335920765,30.537874785742197,25.76395496777344,21.042556412109377,194.82276393164065,3.023887405312574,9.495318873632812,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,185.89783242187457,0.7489732941754548,1.45141814328511
Davao del Norte,2031,75.18992862792969,179.17866296,29.98077568775978,32.16172114082031,27.73908982558594,23.36812591035157,157.66417752221682,3.1655518290567404,8.79359493046875,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,188.7614884911508,0.881922014782722,1.3276833340016752
Davao del Sur,2031,74.90694797207031,172.18666316666668,27.72546806332497,31.371533362890624,26.56052954492188,21.79956609980469,157.16381999243166,3.1224594093506446,9.57196736308594,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.92542112179504,0.8466392154269298,1.6588040522332628
Sarangani,2031,71.90838496835937,149.13066320666667,28.027666323176486,31.97167591503906,27.028006081445312,22.128503347851566,138.73741611572265,3.328050687152881,9.8431725671875,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,187.7351751357848,0.8175889088286705,1.7227360552918445
South Cotabato,2031,74.09036962128907,163.13266356666665,25.864924201698475,30.374531409765627,25.49327599707031,20.670324366796876,154.488570426416,3.090821076282831,9.70420674296875,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,187.49783776373263,0.8589653088677855,1.3993709675544446
North Cotabato,2031,75.3256956203125,166.96199652666667,29.775560919765358,32.384659603124994,27.769331044335942,23.193133264453127,174.86211089453124,3.10139074168564,9.191525638671877,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,190.0477310248956,0.9255172515815276,1.0978976812452514
Sultan Kudarat,2031,74.83627567382811,162.95766283333333,26.76197603243605,30.828833648046874,26.00893916875,21.237411358789064,174.4808343442383,3.0415645172960564,9.591422789257813,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,188.9547062184027,0.9361617030609064,1.5071386929797033
Maguindanao del Sur,2031,73.72825310253907,154.22599663333332,30.263537505601043,32.84939642207031,28.229689231054685,23.65998028828125,149.5675215961914,3.2209838669061,9.18941623378906,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,190.71052310279657,1.047726420479966,1.1210215797874394
Lanao del Sur,2031,77.48072341601562,192.95132926666665,25.060027320173404,29.39534932109375,24.394635720117183,19.448083115625,196.2707797504883,2.794984416604816,9.94726660546875,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,193.12668560469737,0.7880591451012657,1.7557051048646852
Lanao del Norte,2031,76.17859634999999,168.85199687333335,29.8055498912019,32.189892978125,27.57650827871093,23.01392736171875,192.02490442822264,3.037302376334804,9.17596601640625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,192.43505692293456,0.8937117098936872,1.8972510055018668
Misamis Oriental,2031,76.43001315644531,214.35932806666668,27.67887819983622,30.32335942441407,25.81181060273437,21.35191107050781,229.37944561279295,2.849605303613185,8.97144795390625,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,191.3622212770499,0.7167251507002591,1.9438467378444984
Misamis Occidental,2031,74.88026240976562,177.09932894666665,30.05369491686622,31.974170491992187,27.61052131035156,23.29603627695313,188.37668169750972,3.102659504517864,8.678133815039061,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,187.55080224095752,0.7981996180002039,2.009030570014776
Zamboanga del Norte,2031,74.08622013183592,166.36849612666666,30.56790782382342,32.38830849511719,28.009974625000005,23.68536919257813,203.8213108308105,3.2596281835051397,8.702938602539064,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,184.4846000413296,0.8827051542280974,1.9155028236617389
Zamboanga Sibugay,2031,73.03665073085938,157.75199668666667,31.008693959053588,32.84881486738281,28.40918535078125,24.0195837,205.56753779003907,3.3297781401226363,8.829231967382812,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,185.717505581942,0.905520115125474,1.9491785265700925
Zamboanga del Sur,2031,76.71155057226561,161.89199625333333,29.922416974401045,32.265714941210945,27.702204409375,23.18787248457031,201.91826452441404,3.118436522661084,9.077841656640624,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,187.6012594331566,0.9094629639094066,1.7465730993705018
Basilan,2031,69.58261879785157,133.38099706333333,29.46591445452793,32.24883867109375,27.727069761914063,23.25320759746094,164.41227730615233,3.475820124419366,8.995631573632812,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,184.88870140701,0.8037341297044509,1.9116635078523911
Sulu,2031,69.02393962851562,149.64516311333333,29.42250322006726,32.03732716015625,27.632881159375,23.280558231445315,195.4452259145508,3.4976612997003302,8.756768728710938,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,190.6501072433365,0.6858096822192361,2.011823895895557
Capiz,2031,74.43090547050782,170.25421898000002,30.206469478424317,31.065493023437497,27.80406769238281,24.593202964843755,247.65472736572264,3.4264729783369043,6.472289318593749,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.60555204616108,0.7007747024278767,1.9932321794552847
Bohol,2031,75.83527428613282,165.50155168666666,30.290128297336757,31.864779562695308,28.012804485351563,24.211361393945317,174.02292230395508,3.1674398587992507,7.65341823875,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,174.3097528957786,0.7679775207646938,1.931592229546436
Camiguin,2031,75.49634341250001,199.21999538,28.69655950878324,30.99161291894532,26.75565019453125,22.577187570117196,224.7658168457032,2.9503508261548683,8.414425348828125,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.4565221354165,0.7516700412111514,1.975493182436621
Davao Occidental,2031,73.10568521445313,173.05132897333334,26.12760470750525,30.42718264707031,25.39984375,20.420041774023435,162.53682583764646,3.1371684672568465,10.007141173046875,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.0115162551832,0.765272715867301,1.9008822128552296
Siquijor,2031,73.8556218482422,167.77599654666668,30.514842413925347,31.98697450683594,28.116293184375003,24.29478041367188,141.9458991713867,3.165916512344756,7.692193073164063,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,178.48224512939416,0.7991858444254456,2.006638454729712
Maguindanao del Norte,2031,75.34672369257811,165.61399608666667,29.776512502719427,32.43783477265626,27.77330823535156,23.162939042773434,177.17917048046877,3.0776051671860394,9.274895829882812,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,192.203272580382,0.9526115318715972,1.821899385852194
Bukidnon,2032,75.67002316230467,211.3068284,25.317696169622742,30.243231641406247,24.844532600585936,19.498722593945317,210.7290678115234,3.2750499353551548,10.744509947460935,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,194.89547404132773,0.8098765986701633,1.2476295660607093
Apayao,2032,65.70873576191406,142.11799648666667,26.67059315400144,29.91796209589844,26.02566836484375,22.18463133730469,183.03452980859373,3.582628081671767,7.7333309785937505,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,197.14435965661784,0.664681835599647,1.7819928594421874
Agusan del Sur,2032,73.92684048007811,211.28499509333332,30.368028498811096,32.83050736191406,27.97448079082032,23.166754550390625,231.05488611132813,3.5262107947441232,9.66375291152344,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.6920940178847,0.927954840425295,1.152096655367575
Abra,2032,63.01739604941408,131.10266387333334,25.60224015035996,29.2556384875,25.39746799160156,21.586381895703127,185.04336497900397,3.580003161326434,7.669256701796876,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,206.2124837501757,0.770908731041746,1.763920690012137
Kalinga,2032,67.71813678515626,161.45999658,24.30492500240713,28.04289363652344,23.895032988867182,19.798851448242186,177.02991358349607,3.2152939113369885,8.24404219828125,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,198.02851786016817,0.6968497594715345,1.5750828340347436
Mountain Province,2032,59.08858625566407,128.32866325333333,29.668824791856384,32.637912978125,28.643775875,24.698805771875,153.5516961669922,3.991757238405439,7.93910819625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,196.2318502336465,0.5978210818514526,1.776801178761529
Quirino,2032,71.28112728828125,202.96199575333333,27.28428155804661,29.64216274570313,25.49035782578125,21.38602148828125,222.12378779003907,3.1149381932778306,8.256141327421876,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,194.39792389190907,0.6545701939385052,2.02754066566948
Ifugao,2032,67.63009314355469,165.16732962666669,26.491588474659565,29.832610393164057,25.54092484238281,21.30590874335937,187.83877706982423,3.326629061638698,8.52670134980469,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,195.6259654744462,0.6591295389055287,1.4630744520823136
